2318	3688
2189	7517
4074	29993
6709	6711
1350	29796
4074	9892
5663	84061
11218	23511
4952	6233
27258	51639
4736	6130
10959	22818
727	50838
186	2913
3725	3939
1062	5529
1325	6363
79685	94239
6202	6222
1385	1387
5529	22919
2519	11098
4736	6154
7311	10110
3921	6165
8365	126961
3664	23650
6233	8295
351	29933
4736	140801
643	9294
6142	6228
6167	6206
6137	6201
29074	65003
6154	6175
6210	6228
930	973
3491	3913
567	3660
6143	6147
7311	140801
1994	55660
2935	6168
302	79026
7311	54363
6133	6159
1829	2125
3673	3688
10193	197131
7175	23279
6143	23521
1983	6223
10660	390598
2633	2634
6122	6124
80321	121441
5718	6790
51143	113130
10112	11127
4736	6224
891	1022
6205	6232
6175	51187
6146	6727
6159	6181
6188	6201
102	1315
302	10577
1778	84902
5977	8289
6222	7178
5528	151648
6159	25873
5594	7533
29078	126328
6164	6205
2197	6727
5516	7525
6746	28972
8351	8363
6167	23049
9883	23165
6610	7132
5822	55127
5111	7027
3437	10964
6136	6139
831	5829
6218	6224
64114	196527
9632	10483
9055	10376
8347	8969
10403	55143
890	10403
5829	6709
6144	6224
5931	6839
9782	10949
9870	64219
2532	4914
54742	80328
5685	5701
6599	6602
111	1812
685	2069
3184	10181
51692	55339
5627	10461
10332	30835
6154	6202
4952	22905
6141	25873
6209	140801
334	2519
6188	6229
389	9938
6152	140801
6144	6223
51503	84844
226	5315
6156	6224
3799	81930
7311	10818
8317	23649
6156	6168
6135	6143
9793	54821
25913	94239
1314	8615
6201	6235
7314	64320
6139	6154
7514	79172
4088	5784
2740	5746
9411	29984
6155	6235
83597	390174
87	6385
8243	23332
6144	6169
2197	9790
6189	11103
5725	10432
23310	64151
6142	10399
6135	6175
9972	348995
7153	55746
23608	140462
22984	25885
334	3915
5698	64344
2197	6181
4710	4725
6138	9045
6208	6224
9904	57647
6152	6234
6164	25873
23160	27042
336	3698
6130	6176
6193	6203
6154	6203
7311	50848
1084	23601
28998	51264
8365	333932
891	22974
5698	6890
3832	5422
6189	6202
1308	3691
7311	285231
6921	10987
10236	10713
1856	7314
3685	4240
10592	22974
5829	10458
51023	64976
701	9824
746	1603
2892	2903
3109	3119
3921	6136
4862	79365
8544	10787
8895	10970
6152	6209
2207	3689
3191	9716
3434	4940
1937	6202
8683	9785
5880	94134
7704	142689
5694	7979
5111	7298
10762	84271
4940	9636
8365	8969
2197	6208
9320	22954
932	79895
6203	6232
7133	57153
8638	10964
2994	6005
830	51014
6139	6146
6133	6218
9551	9556
2625	3169
50838	259293
3122	7535
2243	3481
7514	9126
3200	8338
134	5660
4331	5436
7311	115548
3355	5173
50834	338442
5707	5708
7311	10111
10857	84329
2629	5660
11338	84271
3191	9987
904	5451
971	5336
8648	10499
6218	9045
7316	83752
2197	6224
6135	6165
4969	11081
57787	261734
2268	5829
1994	9782
4116	6235
5753	6725
4057	10321
6134	6175
64951	64960
6160	6189
3797	29127
1667	1668
2185	3320
163	6233
10403	23310
8329	8365
4173	8914
1933	6188
6137	6158
3107	6891
6122	10399
8570	22894
22948	63971
3921	6128
23291	65264
7326	26259
1063	54821
9700	79172
6159	6176
55790	79586
10403	113130
1495	1969
1793	5829
6173	6230
6632	10465
6152	6164
2197	6133
55970	126006
2197	8662
7311	27327
6426	10250
6678	7424
5928	192670
6141	6158
8452	26091
6158	6202
6138	6160
377	3799
160	26130
4173	5422
10250	84950
5562	5571
6168	6218
6141	56915
5878	8411
1062	51143
10121	80184
3619	9126
988	56852
5048	23322
3304	3337
988	3066
6142	11224
2782	26086
2784	7434
6870	51764
10382	91147
6167	6175
6154	6230
7913	9015
1287	3685
409	950
4088	5594
2262	2719
9877	100381270
6222	6230
6602	9031
7874	56655
26146	64792
9666	65264
3043	3045
6139	6181
8976	10254
6157	6204
5347	54820
4725	4726
3308	55706
399	9938
6129	6141
4707	51079
983	7272
1738	4967
3797	24137
6143	6194
81794	339366
785	10369
7032	7033
6147	6173
5701	11047
11103	84916
336	2153
6129	6170
117	10266
1969	2268
7021	83741
3655	3688
6138	6204
783	2792
10540	29127
859	1756
251	137797
2204	338339
6138	6233
2491	3619
1385	5594
375	1314
6136	9349
1515	3113
9744	51454
570	6233
1676	3836
2033	23774
6133	6167
3921	6133
3362	3640
5720	5721
3106	3659
10466	57511
6142	6207
6176	6235
1445	2213
6129	6142
1910	6863
2491	5519
6374	27198
8655	55839
2204	79895
10112	23095
2873	8945
1062	79172
54821	79172
5529	5903
25831	57542
3433	4939
1325	2792
6144	6202
8924	8925
56670	94235
7398	10635
6146	6175
6170	6173
6147	6210
4947	5716
6142	25873
4125	5657
8907	10053
6161	6222
3178	6626
1856	5528
5928	57459
9320	84085
3903	10857
677	56915
4726	7388
6453	29763
6165	6208
301	302
534	9114
2268	5747
672	7516
2634	10475
2935	6207
6125	6222
4116	6167
1329	29796
10577	56729
9730	10075
4116	6202
2247	6233
6227	25873
1660	27316
6167	9349
990	63967
6132	6168
6144	6227
5725	11338
4237	4239
996	9320
6122	6157
10671	51143
6160	6223
9183	57405
4736	6209
6188	6207
6136	6207
54069	79172
5528	79172
9039	10293
4726	27089
3181	5430
4332	8635
705	83732
51088	144699
60560	80155
3672	3685
6173	6228
1509	5768
7200	84634
2197	6229
4726	9551
23063	23244
10489	84231
11314	196527
2091	6188
1778	10577
10733	84131
1195	57396
3855	144501
566	4353
3710	6804
3611	8826
4085	55166
8021	55746
3192	4670
10693	22803
4736	6144
1191	2162
2071	6878
51602	84549
51	5194
3184	6626
26235	90025
6272	11319
6128	6146
3187	7919
1314	10427
1062	1783
6168	6203
7335	55905
3912	59277
6135	6218
6129	6138
9833	11339
4809	6231
728	6376
6157	9349
680	2798
3437	4599
1108	3094
4172	11073
259	3698
2935	6203
2200	401138
6125	6129
983	26005
156	351
3178	27316
4069	6036
4736	6138
6870	56923
3054	25942
7532	653784
23332	121441
2207	3937
1329	1347
23067	25942
8687	8689
3054	8314
6601	8289
6185	7184
2932	6790
6169	6181
9276	10652
6138	23521
9787	64151
118487	219927
51122	56995
6189	6235
3178	56949
4736	6161
9793	25909
83597	403253
7328	23608
1457	10051
3135	3663
6132	6201
10890	57403
6128	6164
6142	6160
1000	1012
6137	6222
4709	4710
9493	24137
1933	6202
2524	2525
4736	6129
899	51343
2788	5294
1660	9128
4738	5715
1329	1351
6208	6234
7082	55243
24137	285643
2897	2901
3619	8243
7316	9929
84366	360205
1292	55214
10484	51014
988	60682
826	831
27340	55720
6138	6203
383	10394
552	5028
6218	6727
6128	6193
246184	285231
3684	53831
2956	9126
3312	8871
11014	51014
5746	59350
4174	4998
55781	134430
6173	6234
3113	7535
1937	6130
6130	6210
701	10733
3115	7535
963	1536
3184	3190
9564	9844
2107	6173
6621	79035
5433	55660
727	259287
50813	55884
6790	9833
119678	344892
5707	64750
23142	23291
999	3691
9069	9076
84447	91319
8243	9793
5693	10213
3157	3422
10943	54556
3091	6233
6169	6218
8365	440689
7311	11059
5501	23332
3675	7057
1650	6836
1173	9341
400	25839
6745	58477
9320	57542
3181	3189
5879	9475
8453	23291
3703	6185
8615	10802
10663	51289
6164	6208
5688	8312
2776	2788
9372	25930
6201	6209
6122	6205
1915	6205
6790	29127
5179	7857
23223	64318
2801	9276
8881	26224
8341	85236
6184	29927
54625	83666
6139	6223
6206	25873
22984	64318
6164	65008
6727	140801
1639	29127
3672	9564
10112	83461
566	4069
1717	6307
10767	22894
6188	6203
811	3309
6218	6228
4641	5898
5347	11004
7919	348995
1088	338339
6175	6230
1595	3157
6137	6202
6228	6233
6210	6218
683	199675
9156	55388
867	5781
4233	64759
6136	6160
10274	79172
4171	81620
1601	8027
51649	64928
3357	5737
4540	374291
80176	142689
988	9126
6793	10857
3240	5004
730	6687
10523	23524
50835	56923
1981	6208
6159	6234
3796	3799
26268	84085
7756	64149
567	9871
3437	8638
1994	7536
7175	10250
2521	4670
7110	79571
3433	3434
6133	6210
6135	6194
197	2153
6130	6203
27340	56902
6210	27340
6156	6222
7038	7173
4641	23607
6147	6152
999	4072
8189	10921
5597	5718
6129	6204
7525	9564
2848	285601
1536	2204
988	3837
3185	5725
90480	116541
3107	10475
8065	83737
2784	594857
139322	374354
6130	6170
8341	8969
11113	259266
689	4666
55781	84135
2790	5579
257313	387129
6142	6169
932	57153
10885	55127
5869	23011
4738	7979
6142	6173
351	83706
5872	6764
2911	594857
10193	26046
930	29760
6517	9968
5707	84962
6138	11224
1981	6189
3187	55696
4540	4541
51465	84447
3320	7415
1933	6137
7311	57154
156	9002
8243	23244
6170	6204
1121	79090
988	7919
5437	23524
6168	6175
5599	6272
6164	6181
868	5930
27316	51729
6144	6155
779	27091
6193	6205
2920	2921
641	116028
566	5657
3375	7253
9870	57542
9295	25957
6173	6201
10523	11338
4713	4724
2975	9329
399	117289
1937	6228
2799	5834
6168	6181
3071	10787
57405	151648
8322	8976
1365	100506658
6135	6164
1088	160364
6159	6218
1329	10476
6234	11224
6667	23248
5586	5879
6160	6204
26190	51122
6233	9349
6141	23521
6160	6231
6138	7178
6133	6231
372	9183
1810	55689
6128	6228
5689	5700
6189	6208
4707	4724
11224	25873
383	671
988	79869
6144	6164
3326	10576
915	3702
830	9276
6124	6156
7871	8428
4709	91942
5547	10970
3055	5788
10539	57019
6122	6143
6136	140801
5436	7936
6139	6228
6144	6170
10857	64386
3320	84131
9700	64682
4697	27089
5869	8301
22981	57545
940	50943
6167	6224
27258	51503
6160	9349
5286	9685
1345	7381
6173	6175
6632	6636
28981	150737
996	5707
2537	9636
6222	140801
320	5864
64151	83540
1822	23028
6202	6208
1605	9459
5335	7305
1933	6193
2672	6688
705	23160
6170	140801
6637	51690
6223	6232
6613	79902
1665	55127
2064	6714
6137	6170
4983	5880
1601	8301
3133	6890
5422	7027
10293	200845
10022	259292
6152	6233
26589	64963
2537	4599
990	84515
9126	9700
991	4734
6201	6233
1604	54732
6124	6176
3054	3607
4852	283869
6222	6228
1495	51474
1277	1291
6635	83443
338	4036
10576	10693
57787	146057
2519	2588
3106	3107
972	3127
6157	6175
10236	27316
26091	64750
699	6241
3918	5829
6210	6223
2125	11187
335	5948
9126	23122
516	26521
3178	8896
4131	5048
6159	6169
4641	9371
640	7525
3702	9402
6175	6204
5928	25942
5590	7311
7846	150465
54663	84365
2033	10498
4707	4710
5435	6637
3486	11167
381	23046
226	7167
5933	132660
5741	7434
6599	55193
9126	79172
6227	23049
9493	10121
2099	5241
6146	6201
6801	7871
6139	6189
11004	64151
108	7252
4690	9448
5199	56729
5266	6707
10484	81562
10681	338557
4886	5733
890	64151
4736	6206
5721	64344
3619	11004
1241	7204
1241	29933
9282	9611
8914	9126
6134	6228
6124	10399
1933	6218
378	11014
991	11004
6136	9045
1282	10536
1063	7153
2317	54751
6160	51187
7204	8976
2151	6915
9820	89890
920	29988
6137	6160
4297	23309
6923	51755
11017	85313
7409	10787
6152	6207
5077	6663
1857	6233
6202	6205
6147	6160
4700	29796
2359	56670
117177	121441
5430	9611
5861	51715
8334	8365
6799	6817
6129	6143
6207	6229
3109	3123
990	51514
1956	5829
462	51156
81	7057
10458	55740
1660	5094
990	9156
10921	23283
23095	24137
6165	6232
9793	151648
966	51014
7311	90293
2207	6556
2537	3434
6146	6181
79583	80184
54939	55294
26155	84172
87	7044
4736	6170
3887	3889
3683	3688
6125	6136
5777	7409
9967	23097
3190	5093
6176	6227
55759	84128
1084	338339
5579	9564
5286	286451
5361	8829
3675	3918
4691	8602
983	29127
9716	11325
6203	23521
274	6453
8533	10445
673	57498
5529	10274
2932	5708
9410	22826
4690	10152
2837	84539
23291	57154
2185	5599
6159	6208
55832	80204
7421	11198
27229	55755
24137	259266
10749	11014
336	4036
9636	11274
6165	6227
6135	6202
6167	6233
6498	64750
9833	259266
6709	56729
6228	9349
10412	23517
163	54874
335	336
1292	3685
9055	9928
23601	338339
6147	6175
5339	6157
3685	7525
2784	2847
10484	126003
6128	6194
10432	23435
6133	6201
400	60592
6141	6230
2535	55970
56945	57129
6143	6158
5529	57551
64981	116540
2788	2863
4867	27077
10403	81930
6128	9045
567	3140
3191	10921
60	1072
7110	10466
695	3635
4512	4537
3305	9530
10403	56992
9276	9632
27042	55153
79600	121441
2801	5861
1915	9045
23275	23509
6122	6136
10576	23526
6146	140801
55125	79959
3094	57649
2178	2189
27316	51692
7037	54885
3107	6890
7110	90196
86	8607
57405	79172
3725	4088
5528	23332
988	23595
51602	84128
6147	6181
6434	10236
8356	121504
6164	6194
6204	7311
1453	6235
6631	51645
9700	57551
8871	9341
811	5589
54960	129401
79600	79867
6125	6128
2633	5371
23059	26146
6167	140801
1933	6224
5435	11325
6173	6204
6176	7178
945	5023
23122	23244
4088	7048
6164	6167
996	80012
4538	4540
4171	4172
1994	3192
830	6709
102	84141
6161	6209
1915	1933
23774	57459
932	945
2642	4922
79895	100049587
5928	9070
1605	10298
699	151246
11095	157869
3695	8516
1933	6228
4736	9045
3340	375790
8655	83658
5706	6790
9742	57560
9782	23435
9493	10540
1302	1306
1839	5782
6138	6210
6129	6130
80184	121441
6233	23049
9128	11338
5983	56852
5584	56288
2197	6147
3015	5436
8334	8341
6144	6229
7706	57506
3202	3204
84154	84365
9716	23350
3192	10236
8533	54951
6170	6202
1524	6370
928	3655
26190	83737
973	974
3106	3660
4712	4728
521	4694
3113	3123
1669	1991
1536	8655
521	9556
4736	6175
2623	2811
6201	9887
1856	5869
4537	4538
26173	51593
23279	57551
2801	51014
2912	5733
1048	8434
6155	6170
5290	9208
9820	26268
5573	23209
8175	56949
3512	100423062
4713	4726
6201	23049
5829	64098
54069	79682
3672	6709
4736	6204
10841	200895
891	9833
8775	388552
1937	6203
8924	10489
4701	126328
6194	51187
6613	7421
3458	6775
7979	139285
3921	6231
5741	594857
6233	10111
6125	6135
2207	5335
6203	6229
8337	8347
9126	25936
9775	79902
23586	83666
6625	51593
7520	55183
6157	6201
2695	2792
9918	10592
5693	5700
9867	53339
534	8992
9076	100506658
1001	3728
6160	6169
7175	9877
695	7525
7317	22888
6138	51187
890	10733
11193	22826
6714	8976
4548	10768
6170	6189
5048	121441
1406	4901
28998	118487
4313	4325
2521	10921
2768	2783
988	10657
102	3915
6205	27340
4173	9126
22918	79895
10484	79090
1781	29127
2033	8289
5439	80349
1058	55355
259292	259293
4725	27089
3481	3827
23112	84441
6133	6234
6125	26135
10902	54617
377	10749
6227	114987
6626	27316
7004	10413
7450	54756
3133	6892
6142	6208
1969	7525
1993	22794
7311	55272
1933	6230
6138	6141
2621	10272
29127	51014
1933	6133
23279	55746
3827	5345
6122	6164
6383	10082
6189	6218
8945	115290
132112	219438
1879	5079
4609	55766
6136	6218
389	57522
3911	9459
54069	64946
6434	10523
6165	6207
60	10093
9320	55236
636	22930
9551	55967
83597	135924
6208	6230
9833	24137
10714	80010
813	10618
2064	5364
108	6750
203068	440145
3105	6890
5868	11021
8886	55127
1500	6714
1778	6709
3112	114876
6128	6138
23332	57122
6146	6203
6132	6135
4985	10563
2801	5862
472	5429
988	51645
6143	6155
796	6344
6159	6229
5519	22919
54617	57634
6167	6201
353137	353145
2064	2886
3434	4599
3396	6182
3444	3451
830	10652
3111	3123
9700	151648
521	27089
6144	6218
6176	23521
5589	23193
8463	25937
6135	6161
28977	54516
5196	6370
6152	55176
23332	57551
3691	4233
1763	10714
4736	9349
8648	84498
55970	63940
6158	6175
5715	7314
2648	9013
5695	9232
6229	6233
7454	7456
51692	220988
2837	5331
8349	121504
920	9026
10094	127833
4726	7381
6135	6201
7153	56992
26263	55884
1232	338442
2625	7031
6810	6814
6223	51187
4736	6124
7314	10980
1594	8074
7039	10652
6152	6188
23404	23517
8729	10959
701	9793
344892	390077
1455	89780
1290	5351
1559	1576
1536	51382
701	113130
89910	154881
6130	6205
3797	10112
6175	25873
54908	79172
9844	10458
6132	6224
6139	6175
9776	55626
6136	6233
1062	5516
857	1956
2197	10952
3725	4772
10427	22872
72	58498
699	10592
1233	2359
6237	10235
10735	23279
3055	5336
6613	7341
3659	7706
5338	11145
6122	9045
2956	5422
25909	79172
9892	10092
6233	22888
79172	348995
6130	6168
3355	4543
196883	285601
1915	6147
6202	9349
3895	84141
4736	6233
8452	57154
1981	6164
8905	8907
8085	9739
3122	55824
2521	57794
1314	10802
5683	139285
1340	1351
6206	6223
8875	55350
10285	23451
6160	6203
7454	8976
6167	6227
2935	6234
8945	11059
25885	64794
10112	81930
6176	6207
728	5697
1069	9657
163	6453
4512	4535
197	3698
23279	79172
55143	220134
3619	113130
2207	160364
6138	6164
7320	7322
9879	23517
836	6789
1536	4689
1500	84962
1445	5829
3183	10236
8329	653604
3669	4939
778	783
1544	3620
1173	5878
797	7252
6202	6207
4717	4728
4543	4889
6165	6206
10949	51729
3921	6138
10945	10959
3660	5696
389	114793
4508	4514
6142	6230
10097	10618
3838	22974
6233	8945
6453	22905
6173	6222
2197	6173
8602	55226
6157	23049
640	29760
9690	154881
629	4179
6155	6224
1778	9493
55601	91543
23309	27327
6161	6193
9886	84144
8976	54874
55249	55870
6152	6228
3921	6168
5529	5781
6135	6156
1537	54539
4208	5533
51289	339403
482	6247
1315	3799
9585	51014
6637	11157
3267	10097
6139	6165
6136	6217
3912	11167
8907	23396
6169	6208
2792	2899
11118	11119
6152	9349
6133	6173
967	4033
5685	10393
9382	9827
55703	84172
53339	197131
6133	6233
5861	5868
5093	6626
3188	10594
399	143872
3040	3048
4172	4175
6161	6234
6156	6161
4509	4538
338	2262
6147	6202
196527	326624
2153	2244
63967	84515
23595	51053
9276	11070
2197	6232
5590	57154
3183	27238
1453	4809
6227	9349
1457	23411
6160	6164
6133	25873
6152	7311
23350	55749
6230	11224
3320	6461
6176	6204
2359	5473
1717	50814
1471	5034
990	5422
3308	5903
6209	11224
6202	25873
2033	7515
3429	8638
967	25798
6135	6209
1395	2848
6146	6204
1639	3797
5173	6751
6143	6201
6156	6176
226	6678
6142	9349
6202	6234
55755	146057
302	10383
1950	3671
4735	91147
10921	27316
9604	9867
1005	1009
4853	6233
4509	4539
891	9787
2359	94235
1453	6232
3553	11213
58	5879
7311	85015
6161	6223
6227	6234
6185	29927
6125	6175
2847	6373
7343	9112
5708	7415
10890	11021
7456	10458
2801	10972
3486	84141
336	2262
6009	64798
10959	26286
3015	387103
6204	6230
6228	6229
6181	7311
1605	375790
8886	64318
6138	6205
4709	10975
334	813
3119	3123
3170	3651
5701	5715
6164	6173
1173	29924
1111	8317
6223	25873
1915	6139
54850	63891
6045	284058
3486	3569
887	4295
3912	3918
80018	80155
5516	6249
6167	6176
9700	348995
5660	63940
675	5983
5868	8301
2207	338339
27340	55127
1781	10112
6709	51014
832	83547
10592	11169
1933	6157
301	2790
7283	22919
51510	51652
4125	6037
2788	5368
2524	10331
3913	5829
5529	79172
3761	3785
4736	6193
22981	91147
890	4288
3915	5621
51264	65003
7204	60675
5438	27258
6164	6175
7042	10490
11103	27340
4519	4537
6181	6205
7175	51692
51465	51676
6161	6168
6152	9045
3105	3135
7322	9867
5347	11190
2048	5921
27248	51009
6144	6161
2633	10561
1894	259266
6229	23049
23283	55339
988	58517
2073	4331
1781	84962
6208	6222
6790	9493
5984	23649
2255	143282
55339	80335
22954	57542
6128	6181
6169	6201
1237	8811
4514	4519
9787	10592
11314	100049587
10382	23332
1524	729230
6133	6203
1856	27130
6232	140801
6129	6232
920	5286
2194	6319
6122	6208
778	779
6158	6228
1432	5062
6128	6233
23223	65083
950	22905
6173	7311
701	8243
4436	23028
6426	100526737
9126	23279
64979	118487
9371	64837
5697	6376
1781	7531
3833	9700
3912	84141
2268	9564
6772	83666
6135	6231
6613	10038
1783	11015
54820	57787
6156	25873
7343	10919
23291	26091
79867	121441
2286	5479
23011	57403
6202	6229
3672	3912
11004	51512
51206	80739
4512	4539
113130	348995
1499	23291
4713	7388
1058	57405
1457	7153
4116	6152
8365	85236
2059	5294
950	3482
3673	3675
3437	6772
121504	333932
830	1604
1717	3157
3362	5443
6233	257397
4697	55967
2220	5648
1314	22872
8329	126961
11316	55850
9371	11014
5547	5660
9793	23244
53905	90527
6203	6224
10232	154064
54555	56915
316	4837
335	2243
6157	6168
2197	6161
6164	6202
64318	79954
6908	54815
22974	83461
966	79895
3949	10552
1660	3191
3903	5023
5469	7182
813	3491
6124	6173
9655	55832
1063	5347
9787	55635
6133	6217
301	2776
389	94134
1536	3685
56902	79954
4035	6385
715	716
7311	8450
5351	8985
6709	126014
4508	4541
3688	5829
51079	54539
4171	7298
3856	144501
6138	10399
332	3619
6518	84329
10272	11098
6233	9887
6136	6235
2784	4985
56919	57647
6122	6202
3190	23435
776	27092
6137	6167
6189	6204
55014	126003
521	4726
1462	84141
55884	115290
55320	401541
813	2519
2865	23620
719	945
3655	5339
9276	64837
9833	22974
4331	404672
6129	6167
6135	6204
55127	79954
10403	26271
6233	8290
891	81624
1063	3619
6230	9045
6141	6143
945	3903
6218	140801
7388	29796
3118	3135
6636	84844
378	10959
353132	353133
3827	4295
6227	6231
1991	4069
4702	4710
9648	10466
5438	6633
988	9774
6164	6223
3185	10921
9330	53981
954	158067
8805	27044
1942	6714
247	3479
8453	65264
3190	10291
3301	10963
10250	10772
3491	11098
3308	10808
6133	7458
1329	9551
6218	6230
3107	3134
1088	2358
6209	6727
10236	55749
6159	6227
81285	285093
6156	10399
1994	5725
991	83461
521	4700
23291	51122
5116	27229
6426	6430
1350	7381
8688	8689
9318	54165
2519	5476
6128	6173
6223	6224
6155	9045
3903	10970
514	4713
8349	653604
4924	10618
3106	6890
10427	55291
5700	5706
117	122876
26146	150737
6208	9349
1829	1832
5440	10302
6373	10563
919	3122
3998	10959
3267	22848
4288	10051
9181	171177
9887	11224
6157	6159
1017	63967
345	4036
5435	9978
1340	1347
10540	27175
7004	25937
552	2792
3127	4261
8665	51386
9879	55660
2932	23291
23112	80012
58	60
7175	23511
5179	283869
4008	57542
2767	8477
6456	8986
643	64805
4233	6233
10285	10713
6233	7098
6154	6189
3920	55754
163	25977
2153	3827
51081	51264
3491	3912
6170	6208
7337	197131
6130	9349
1783	6249
6152	6173
6235	11224
3695	5747
966	11014
51602	84154
4352	5335
6790	10112
6128	6218
9188	84172
10992	27339
1241	1902
6169	6188
6128	6169
10652	11014
4116	6233
1981	6175
10885	25885
6170	6229
867	5290
9787	10403
6667	27327
5516	5708
2550	51083
4172	7298
1062	9276
5981	51514
2150	2863
4736	6205
2033	10847
3912	5747
891	54908
6124	6203
116	5739
11130	79902
90	659
3886	8689
6230	55272
1435	4924
3354	9283
1994	9716
164	10618
6160	6206
1933	6176
6144	6147
6181	6232
6164	6234
6643	58533
9045	10399
6169	6228
23332	27229
55168	64928
6138	7311
2848	196883
1783	2801
1781	10540
6170	6218
27316	220988
1783	54821
7846	57545
6194	6233
6154	6168
6138	6223
5443	53831
2204	199675
1453	6233
126638	147409
6181	6208
23112	26523
6426	6427
7516	56655
4736	6152
10575	10693
6233	54363
55166	387103
6370	165140
3127	7535
6993	10755
6331	55800
6429	22826
1605	29954
5048	151246
6175	23521
54960	79833
1435	84141
51203	64151
6154	6206
6133	6222
6157	6173
6734	58477
4599	23586
2919	2920
1933	6130
1983	6205
6169	7311
1315	81930
916	50852
5929	8945
868	55175
6122	23521
10285	53981
10342	81562
2916	4887
1662	9136
2159	2243
4736	10399
7538	9261
2962	10291
7311	25831
10155	10520
55008	151636
891	55165
9757	23067
4904	10946
2539	160287
10693	84617
1894	9493
57794	220988
4588	56667
9870	22954
6157	6207
9055	10112
4539	4712
56902	84128
5981	57804
5347	9055
55279	285237
7027	7298
4599	4939
1778	6249
6201	6206
8322	9341
8945	51684
3915	51280
6135	6152
29093	92259
4048	126014
51226	553115
5976	56006
8175	57794
695	3725
6154	6176
23014	142689
1832	11187
5451	55718
5529	81930
344892	390081
9295	22794
9790	27340
197	350
6170	6234
9126	348995
6164	6203
4353	6036
2197	6222
57479	58506
1340	27089
1981	6232
55876	94103
6176	6229
10484	90411
55131	64318
2918	6752
973	29760
7514	9972
2847	2918
2692	5745
6129	6203
6125	6194
4689	5880
6143	9045
10466	11014
6206	6234
6138	6139
6154	6170
9495	10369
521	4724
1347	10632
996	51132
4985	6363
7846	203068
22954	64219
6209	27340
1116	5004
6125	6208
595	5707
6142	6201
6233	56254
3837	348995
3434	3437
79867	80184
1816	4160
3886	8687
991	9493
3437	10379
22974	24137
2034	84962
6136	6168
4938	10379
6235	7178
2960	2967
3909	4233
4793	5714
6129	6235
6168	6232
25804	27258
6204	6224
6132	6176
7175	55746
6164	6209
9320	197131
6667	8648
1347	1350
212	2038
6124	6143
26190	57542
3157	4598
4694	29796
140453	192134
6700	353133
6147	6168
1111	4361
6602	55193
23562	53842
3191	7536
1537	4715
3240	5005
5199	126014
2792	7275
1290	1291
1981	6222
6154	6160
821	10802
3685	196527
51388	57647
5928	116092
3301	3320
405	1387
5111	10535
6232	8662
23327	89910
1642	56852
25873	51187
6193	25873
6138	6168
5547	326624
1660	1665
155	6344
9793	57787
1994	9879
6203	11103
1604	10466
3133	10475
3199	8338
163	5869
3184	10921
966	79090
1237	5173
466	1386
6241	10403
5708	5970
6228	7311
6224	6233
23223	79711
5708	6790
5879	257106
6124	9045
3190	3192
10970	326624
259290	259294
6139	6157
2197	6233
140807	319101
6160	6175
3192	9716
10189	29107
6157	6206
23046	60561
393	11014
640	5079
4008	154881
2783	122876
6632	11157
6135	140801
1660	3190
990	3832
4670	51692
8337	440689
25897	27252
6161	10399
892	9477
5001	222229
55252	221937
6233	285231
5829	10787
4905	10905
4049	115650
891	1033
1778	2801
6836	9276
5093	23020
3274	55970
6430	7536
383	8993
1781	5861
6175	6207
6209	6232
2023	2026
1062	55055
3222	3225
8687	286887
567	6890
27229	54801
830	5870
29945	64682
1062	5528
1793	3071
9126	9656
1107	23028
6155	6189
3633	29984
51203	56992
988	6599
6135	23521
4174	10036
6138	6170
1601	6453
6159	6175
1822	57504
4512	4540
8347	126961
3799	9493
5747	9564
2305	4288
6189	6229
5048	5516
3594	149233
10527	55705
3113	4261
6160	6173
1781	11190
6208	6218
9371	10749
6155	6229
5493	6707
6130	6154
552	594857
64946	147841
2535	5599
4599	10379
1230	83756
6233	140458
966	2207
5429	56852
6188	6235
5093	27238
6124	6193
23627	137797
1062	6790
350	2266
6601	9031
4670	6428
6167	6202
915	29126
22974	23332
514	521
3683	79895
5861	51014
8976	29763
29933	55970
7337	8697
26224	84085
9700	23122
2064	7525
2788	50865
4686	9128
472	84142
6122	6168
163	8301
1536	653361
2521	5725
3921	6206
55755	261734
6160	6230
6170	6171
719	58191
23533	55361
3216	3217
5869	10890
8337	8970
274	51429
963	3685
6156	23049
1062	54821
64963	116540
1794	5777
23223	79039
351	5330
3109	3127
10083	257629
1956	3084
6170	6188
6747	23471
3017	8351
4057	56729
1088	6556
27198	338442
4904	10465
7311	23600
3978	5424
639	3662
6175	6218
6209	6233
11258	93661
4116	6161
1933	6169
1307	50509
8945	55832
6790	22919
2792	10266
6464	6850
5715	7979
6635	6636
1605	6714
378	51014
55901	170692
374	2153
6227	6233
6125	6160
1063	7514
6133	6168
26519	26521
2803	7110
5557	54962
6176	6209
5329	11322
2521	3183
1981	6218
1062	29127
2801	10427
23291	54165
5747	10787
3688	5747
26091	26190
23011	51715
23028	283248
1832	3728
23350	79869
1434	3838
6346	83756
10236	10946
9320	26268
857	4088
3921	6194
1991	4125
6130	6152
945	222487
1660	10492
6143	6181
4940	10612
10112	10540
4686	23511
1933	6159
728	50835
4691	6282
50848	57530
640	973
5693	5705
5338	9744
7311	23291
6194	6223
1116	5199
51023	122704
3434	10561
514	4694
6167	6189
2517	2990
5880	8324
632	4094
6222	6232
6234	25873
2783	2792
11187	64065
6233	65264
5714	6790
29984	54509
4541	374291
6130	23521
10155	10780
5566	23332
1062	5903
9320	154881
1062	9585
915	3559
