5000	7311
4064	9450
930	29760
5426	10714
9021	57674
3797	57539
3853	3868
5707	8452
6793	10857
1133	8477
7415	203068
6164	6206
6167	6188
2091	6217
6241	51203
6950	10575
10102	28998
1111	2177
6155	6231
10403	10460
2863	9002
6164	6201
7041	7414
3122	11184
11091	54881
55720	83743
2197	6137
399	9138
6709	6711
6206	6208
6142	6203
5439	9978
3240	56729
26268	90025
9128	9879
4584	4588
7311	64219
6135	6156
9183	55166
6514	6927
3683	326624
1063	55746
1435	1462
2242	5361
5529	5699
6133	6189
8243	79172
4717	4725
6206	27340
5660	7852
2255	26281
6156	6168
2965	8731
824	5829
79895	160364
705	8886
7311	9045
914	924
6206	23049
4854	5087
6160	6189
6428	51503
9978	140458
7311	65264
983	5983
6128	6233
3797	10112
5861	11015
3685	4240
6122	6136
4928	10482
1665	3191
9886	84144
778	10369
1340	1351
9604	26091
4938	10964
2073	4331
84447	91319
7311	55366
988	58517
6152	9349
1908	6863
567	3133
6137	6204
84231	140460
3921	11224
6227	9887
891	129401
6142	6232
6233	285231
10466	10618
6152	23049
6155	9887
6426	220988
3909	375790
1783	79659
2935	6168
6877	6908
7840	57787
197	2153
51143	348995
1603	58505
701	23047
3949	5869
6136	6164
83540	113130
2197	6210
2841	7852
3190	79869
2222	4800
133	55970
9904	79050
472	64421
4301	7082
6161	6233
6165	6224
55166	57405
891	1058
3611	55742
6125	6169
6152	6170
6144	6160
1291	8985
9967	84498
4952	6272
6155	6218
1937	10399
6418	54892
10201	87178
675	10111
5707	23526
6141	6175
2491	5528
6159	6202
3396	51649
374	2065
6201	9887
3240	5005
4709	4712
3320	84962
904	6667
25929	55706
4751	4867
5111	6240
6788	6801
1994	10498
6155	6228
4952	54874
799	10268
136	2788
1329	4726
1783	7514
64151	157570
5111	10714
7415	56729
6500	9134
29127	81930
6636	6637
2045	285220
6181	25873
1325	283869
8655	11322
11017	22826
6135	6147
285093	390190
9551	55967
10693	84617
3066	84289
10618	51246
1983	6223
1854	4174
1129	2912
6154	6204
3354	9283
23521	56915
1329	9551
2222	4597
28998	29074
338	1080
1981	6146
6154	6222
6155	6173
23517	134430
6194	6223
87	6385
5931	10664
26268	29945
4736	6209
1062	22974
10112	22974
9184	151648
3185	220988
3189	9987
8655	83658
57082	113130
6156	6176
3135	3821
1629	4967
5708	10575
6122	6229
3433	3434
5587	112476
7415	83932
6201	140801
10965	641371
6801	7871
6144	6173
7098	10695
345	4036
2841	8698
6119	56949
25885	83743
6144	6201
6147	6175
6128	6224
