1778	6232
1655	25804
1062	24137
64928	219927
6229	9349
6434	10432
10238	55208
197	3481
9416	55660
2197	6204
5706	6790
3673	3683
10155	10780
5451	25896
658	4093
1981	6208
2266	3026
7514	9972
11004	54820
6147	6230
6233	143279
3191	10523
11190	22974
5829	6461
6170	6228
6135	6165
10236	10921
344892	390067
57545	80184
25831	64682
51264	64928
727	56923
1822	23028
1954	23295
6175	6194
6157	25873
858	1956
8021	10482
6208	6218
5707	8453
6161	6232
932	945
996	51088
351	6370
399	9138
997	8881
6164	6208
389	29127
90480	116540
4116	6201
6130	6191
1737	8050
54148	64928
2197	6129
7327	26046
7133	10673
3305	10963
1824	5493
9349	11224
6156	6222
3270	147111
1315	8729
4726	55967
1639	3797
4670	10949
1910	84432
338	350
4116	6635
1471	2519
2801	6709
5777	10630
3797	24137
8570	11052
2537	3434
5093	6625
7531	8655
9014	25885
1129	8322
3107	6890
4736	6155
6049	64682
7536	9716
5111	10535
1062	22974
2195	7124
1822	1911
1060	348995
4171	4176
351	5330
6139	6185
796	797
1457	25942
156	2863
6155	9045
1555	1559
9887	51065
4697	4700
6146	6167
6136	6142
6154	6231
185	2641
1129	4543
5441	5901
226	2023
1956	10413
6218	6230
389	90627
6224	23049
5500	5516
1994	23020
2913	4988
399	117289
4708	55967
5720	5721
2207	79895
10802	10959
336	4547
163	54874
5928	10014
25885	27340
346	55911
4586	4588
4736	6133
187	5196
10799	88745
6147	6175
1879	5079
9371	64792
4519	4539
3491	3913
890	5347
3222	3223
3921	6164
23067	25942
389	5217
177	351
1981	1982
2990	6037
3882	8688
6161	6223
5829	9564
2521	10921
3903	5023
6164	9045
65083	79954
3191	11338
400	90196
6152	10952
3093	27252
2073	5424
5005	7276
2189	80010
1555	1577
4926	9793
671	3240
5869	7316
1017	4999
6133	6158
146	2846
5080	8338
1063	259266
933	974
1783	84342
22948	63971
6161	6234
10802	10960
3221	3222
23160	134430
10376	84617
3185	10921
3921	6130
3482	10618
1950	6678
9320	65264
26146	28981
3796	10735
3157	6307
6146	6202
6156	6161
4700	54539
4088	5778
160	1213
51143	57405
1277	1292
8087	9444
6136	6228
2131	2132
6139	6204
5217	55740
1783	9493
5562	5571
1605	3672
7311	285231
285093	390191
393	399
6144	25873
7536	10236
10664	22976
6130	6205
6224	6233
7031	7033
4670	220988
10946	22826
3799	10749
4539	374291
6146	6201
3184	9343
6908	23411
26091	57154
5330	60675
5981	8243
1062	5528
1462	3915
2203	5213
999	1001
672	7516
8065	83737
8468	91646
553	64106
54778	140460
25937	51421
344	346
8655	55839
55582	55614
6152	6161
501	51166
6142	6164
9349	9887
2935	23049
2209	2268
64105	151246
4172	5426
286	6708
9320	22954
6132	6135
3718	50615
6241	9700
1778	121441
5424	5426
2262	2719
3191	5094
8329	333932
6161	6229
1129	4852
56670	126006
9410	10181
51343	142689
3015	5436
25831	154881
8655	79023
9833	55165
3115	7535
6422	7474
197	5005
6159	6228
831	5829
54555	56915
259290	259292
8329	8334
831	5747
8514	64386
5657	8635
5547	25798
3178	7536
11169	84296
2207	160364
4736	6207
1022	4005
5433	55197
4986	50834
2521	3185
6678	7057
27340	56902
2207	5747
4254	7409
2268	7525
959	7124
56919	57647
2197	4736
79954	84916
1069	9657
2935	6203
10285	23451
2197	7178
55008	151636
1269	55970
10921	10949
1302	169044
10193	23295
60560	80218
4952	22905
64682	90025
1668	1669
4175	4998
6227	10952
6122	6207
3673	91522
891	29127
79501	285093
1956	2247
6138	6176
23295	63891
4539	4712
5023	6518
3855	3880
4088	23327
701	3619
1173	6455
11339	51203
6154	6227
3190	4670
6165	6207
6189	6206
3192	23020
7536	23020
6144	65110
3866	3880
60485	84962
28973	55173
6135	9887
6135	6143
1133	7200
3183	10236
109	53829
1121	26130
9350	148738
966	84329
7852	55970
2767	5599
84648	353145
4923	7204
4839	51202
5330	55970
4543	4852
2767	29933
57191	400720
4999	23595
2918	10563
8313	10297
932	338339
4173	63967
5438	51503
2956	23028
10733	347240
1994	10492
6233	158506
10489	51343
640	5336
10965	55825
10857	196527
8886	64318
6155	6201
6168	6175
6210	6223
9666	23014
2185	3688
2792	7434
6203	6218
