10970	54972
5347	5905
55168	219402
4686	23511
6709	126014
5829	64098
23291	83737
367	8349
3714	4854
6122	6155
53831	441864
2767	64407
4582	10331
5435	6637
7204	29933
6201	9349
79023	129401
5294	7852
285	7010
22984	25885
2197	6175
6144	6222
6144	6223
56945	64928
4508	4536
11325	83443
5829	6385
6203	6204
6137	6206
111	799
5720	7187
4237	4239
1062	26586
1387	8085
3663	4281
5519	9183
7852	8698
6176	6207
5528	55143
4700	4726
988	5433
2767	5296
2268	7525
10524	10714
1943	2046
1605	6714
1650	3920
3200	5438
9793	203068
6176	7178
2125	5493
2197	6135
8698	59340
1285	1286
6144	6204
23332	146057
1173	10552
904	905
7311	23032
1453	6228
55901	170692
6133	6137
4736	6122
6790	22919
26146	79989
3430	3437
3683	3693
81930	259266
54148	56945
8337	653604
3886	8689
3837	3839
1717	6307
389	64333
3122	3127
79172	348995
1325	2847
1933	6155
81285	285093
2207	5338
55746	57122
6159	6233
22995	55755
6176	6227
10970	11001
1956	10413
4904	22826
6203	7311
6161	25873
2804	9276
6147	6159
6632	11157
25831	65264
6164	6209
1088	160364
6386	10487
5753	6725
2178	2189
6206	11224
6161	6235
1022	91603
50832	54429
6176	6206
10193	25831
6227	6232
641	7316
60560	80155
1894	29127
3433	8638
837	841
8886	64318
6134	6175
9666	143279
79339	344892
6218	6228
5330	55970
8945	90293
6138	25873
6146	9349
1659	9716
5688	5701
6233	90293
6201	11224
9306	9655
7472	7482
1116	1991
4736	6181
6599	57492
2064	7525
6202	11224
7124	51330
3017	8969
4332	6037
1933	6141
55168	219927
187	11251
6188	6202
1906	1956
4736	6223
11145	122618
5501	51692
10802	51128
6229	140801
1981	6167
7466	8720
3856	5493
1665	9879
6709	6711
5469	9968
6201	6233
6125	6203
54778	197131
10663	259293
595	11186
140460	197131
6233	6498
6428	7307
1655	51690
109	2358
51081	51649
3832	6240
3512	100423062
1133	7200
57405	220134
6698	353135
6202	27340
10499	23389
126638	147409
10802	10959
2207	3903
671	8993
6224	27340
3437	4599
6637	51372
5861	5878
9793	26005
7027	7298
10772	10949
740	28973
3350	4988
6143	6193
6169	9349
566	6037
570	23600
3071	7409
1639	22919
6167	6170
988	55770
6176	140801
10274	81930
6223	23521
2197	6170
8322	22905
6139	6161
54751	83706
4173	9126
399	94134
9212	113130
6146	6234
1758	8404
23049	25873
51014	54732
6430	6432
6137	6235
1642	56852
1824	5493
23265	50807
6233	257397
5196	56670
1457	25942
9690	89910
4069	6036
53981	85313
8648	10499
7520	55183
10525	29927
9212	57405
3903	10857
6836	29927
8349	440689
2805	3242
6135	6142
6631	27258
7098	10695
8337	8349
4116	6125
6891	6892
4713	10632
6387	57007
3092	6233
6201	6202
1738	4719
1453	3921
3301	3303
4809	5435
1213	8976
6234	23049
6205	7311
2788	55970
8514	10857
29089	197342
915	29126
56995	154881
2207	8514
53905	90527
10949	84991
5747	10787
1783	2801
351	10970
1933	4736
5861	10540
6249	54908
521	84833
3619	23511
5469	9282
6154	6160
8514	22918
3725	23512
6135	6165
51099	79948
6464	6850
3832	54892
4724	91942
5699	51684
6711	8615
3561	5296
1287	1288
10963	22948
8841	9794
4116	6222
5432	27125
990	64151
383	671
10413	51421
6434	27339
3912	6714
2197	10885
55832	154881
6152	6159
197	2266
5286	7311
10921	51692
5711	8697
6222	6223
890	157570
3915	51280
5093	5434
55755	347240
3920	55754
88	2890
6152	9045
1660	3181
6737	283807
84861	143279
6206	140801
23279	57551
6234	23521
623	2357
197	338
3912	5578
3191	7536
3191	27316
55127	84172
55131	84128
2243	9715
5547	10970
6152	6194
3221	3222
1084	338339
890	23397
6168	6228
776	51764
8976	10552
2197	6207
4677	8565
6209	9887
10540	11190
6224	7311
7003	10413
1536	653361
10189	79902
3491	10272
2769	5330
3619	11004
1062	23279
514	4713
9793	10274
2054	8673
259	2244
6175	6208
5196	5473
335	2243
3655	3912
3376	51520
4887	346562
950	10254
4035	5159
5119	27183
1289	9509
2197	6137
140807	319101
4952	54874
10663	51289
4952	5286
4717	84833
699	3796
9341	22836
3066	6045
3163	5023
8976	22905
5928	116092
3107	3659
51023	51649
6206	23049
26091	151636
2220	5648
1386	6605
2537	8638
23223	64318
7132	117584
3491	84141
3609	10236
399	10144
5657	6036
9672	375790
3857	3868
6385	10755
671	4353
830	55604
3071	9564
4176	5111
991	9133
2537	10561
4659	5515
6160	6222
1435	401138
1499	23291
9475	9826
27237	171177
1778	57545
3107	6890
3396	6182
6147	6160
1660	27316
6230	7178
25929	55706
5660	63940
8341	8970
1287	3685
6218	6229
6156	6230
6141	6230
4172	4173
3683	7409
8243	23279
6235	7311
4353	5657
6154	6230
570	1962
6173	6175
23063	23244
6173	6204
6155	6231
627	5599
7343	9112
3695	8516
90293	143279
29127	55872
1573	8529
6124	6159
10460	64151
10102	28998
8329	440689
5869	22905
23304	26268
6164	6188
8607	54881
3619	57082
6144	6207
6176	6727
8356	8365
27125	79577
6147	6224
10426	55755
26091	57542
4159	53831
87	5768
6455	23149
6167	6234
84154	84549
1398	9844
6165	6206
6143	6231
727	50838
6125	6228
10767	22894
5720	5721
1781	51014
9459	64098
6133	9045
23160	84172
6049	23304
5023	64386
6135	6167
3833	55143
7124	10673
10084	27238
4116	6637
79090	149111
6218	6230
6133	6143
3913	10298
79019	85236
3091	5707
6189	9045
8945	64219
54443	55165
84643	93661
4538	4541
302	2519
3695	5747
3660	5696
6147	6234
4288	51203
26190	55832
9739	55904
336	338
9126	113130
186	84539
1991	3240
6144	6167
22984	64318
351	5340
81930	151246
2865	6863
1058	79172
8648	23097
6133	6159
9892	10109
3921	25873
3312	29763
6160	6209
2841	8698
7311	23600
522	84833
6152	6155
6139	6185
2962	80004
55735	139322
6175	9349
4208	4209
8334	8341
11017	11051
3837	22974
6194	6202
6188	6207
1173	6455
1329	10476
5930	80204
2719	3698
7020	284252
6208	6232
6173	140801
9739	26523
5950	7276
4848	23019
2318	3688
4116	6161
3912	3915
6222	6230
5111	7298
2197	6156
4175	4998
5861	11014
6170	6230
6241	10403
1832	2125
6156	6204
5093	10523
4710	4717
6228	6230
6136	6155
3355	5733
2803	90196
9092	27339
3320	6461
7311	158506
1398	7525
9320	89910
1063	259266
9133	81624
4508	4538
2200	5045
988	79595
10952	28972
891	8655
8334	8347
8317	23595
6124	6139
8334	8337
7381	29796
6233	8976
9493	81930
5432	11051
1105	23168
7311	54874
6135	6223
890	5519
6133	6209
6709	56729
6632	10907
6637	51690
11218	25929
2197	6139
5985	55215
2036	116986
6136	6157
1915	6130
8453	56995
2633	4938
6135	6207
29945	64682
7153	55746
78988	219927
2147	4295
1062	151246
6138	6164
6141	6154
6138	6232
9551	9556
3921	6138
5903	23511
5689	5700
988	10575
6135	11224
3184	9343
4586	140453
6228	10399
87	3688
11258	93661
9738	146057
1062	5528
57542	144699
6210	25873
1063	54821
9978	285231
9616	150726
10022	259293
350	2147
6667	25896
5432	7316
1495	4233
3913	3915
6167	6230
5690	8742
8969	8970
5023	5795
3914	5829
1994	27316
4288	26586
3013	8351
2863	7204
1956	115548
2641	113091
1956	3912
400	23041
2064	54206
891	9787
1605	3915
2322	6688
675	5983
10403	64151
5432	79577
3692	10969
6203	6227
6144	6176
156	9002
10594	11338
2033	10847
9903	221687
51143	55055
6136	6160
23244	23279
9212	9787
23160	27340
6376	6754
1048	80740
3685	10857
6133	6173
6370	11251
5347	5528
6169	6202
1302	1310
6167	6209
3832	9700
3312	8871
930	118788
23047	151648
6453	10254
51003	400569
11316	55850
4173	84296
6188	6227
639	3662
5547	326624
10332	30835
134860	319100
6217	27340
6133	6203
197	350
1116	5004
351	1269
6164	6235
857	4088
9133	83461
4670	27316
3301	10963
1937	6136
6154	6218
6170	6223
991	4734
6461	9564
9021	140462
84676	140456
6181	6203
7862	54815
3853	3860
27292	84135
1981	6210
6138	6207
2918	4985
6233	6235
7311	11224
4736	6137
399	9828
8243	10274
5434	8349
1915	1937
2965	8731
5872	326624
1908	6863
799	10268
2185	5747
9320	151636
1062	4751
4713	29796
6154	6189
811	2923
2521	3185
3017	8970
6632	57819
1994	5725
6155	6159
6714	7311
7409	27071
23423	54732
6128	23016
966	9276
9276	9371
9776	55626
64981	116541
11236	79139
6161	6201
1315	81930
4174	7298
10274	57082
9014	57504
1738	4967
6233	64410
54556	92815
10970	222487
7283	10540
8334	8349
6139	6165
6152	6230
6175	6235
26523	27327
6175	6229
324	1857
6124	23521
60	10093
1781	6249
2519	3074
699	6241
25942	57649
1783	5861
389	7204
1783	29127
6154	6164
4867	80184
6230	6234
2274	284119
10528	55226
5777	80184
6138	6209
966	2207
1398	10458
658	4093
139322	374354
996	23291
50831	56923
7311	23118
641	5424
1291	55214
27	4690
6152	25873
5592	8654
680	3358
8590	285093
3856	3880
2079	6635
991	55355
6135	6143
6279	6283
79659	150737
988	79869
7272	259266
6207	23521
9631	65250
6135	6234
348	1356
383	8993
7424	8828
2966	728340
9371	24137
10133	10540
1660	23020
1282	1292
1081	7252
3434	91543
2033	9757
3764	10060
5976	56006
6165	6204
6164	6201
4725	29796
6157	6234
54577	54658
160	8867
10802	22872
6161	6233
6124	6156
5684	25906
6637	84844
8027	25977
383	4353
6167	6181
1857	5708
10316	729230
3687	53831
6125	6168
6142	6233
6141	6175
3191	9716
2247	10818
50865	63940
5435	6634
983	4288
6625	23450
57111	64284
624	339403
6790	55165
25798	326624
1233	2359
8829	10512
8638	91543
4893	27006
1062	3799
6230	6233
680	846
7919	10949
59	140465
890	983
9879	55660
6729	23471
6637	55505
9439	23097
5501	79172
6157	6159
2157	27095
6122	6234
6124	6194
9493	9585
2268	5747
1434	7514
6207	25873
3913	5954
11169	23649
2932	3611
3091	3725
6143	6168
1314	8615
10970	338339
1062	22974
50835	50838
950	25977
6184	29927
142	5981
4008	154881
11343	57552
7311	154214
10112	10540
2197	6147
7252	151306
972	3122
1387	6667
6156	6233
274	8976
3111	3118
126328	374291
983	129401
1908	1910
2197	6142
1906	2150
1639	10121
25897	55175
3157	4047
3320	10598
23601	199675
1088	138050
2521	27316
3921	6164
6160	25873
5777	5806
8907	10053
3655	3914
4175	81620
79682	387103
3434	5610
23327	115290
966	64386
641	2178
6161	6222
4904	10946
830	9371
2960	2967
5597	5718
10272	11098
6142	7178
57122	79172
3912	4240
672	7153
388	9938
6249	8826
8560	196527
5048	81565
127385	344892
6128	6136
25885	27340
566	8635
832	83547
7311	55366
8467	9188
2197	6164
58508	84661
6455	7316
8688	121391
6168	6175
6235	9349
8347	126961
4670	11052
6142	6171
79600	84902
1347	4726
148	886
3437	8638
89910	144699
720	3426
8329	121504
890	26271
6155	6202
6122	9349
3134	3659
8687	54474
6249	401541
351	10272
4978	353091
6133	6157
50813	84727
1050	2322
991	5708
988	7919
2177	7398
857	284119
1002	1009
5861	10890
6173	6208
699	26586
6135	6164
1601	6453
10952	140801
29763	54874
84296	84515
64410	79791
5725	10432
1642	79913
1063	9700
1660	3191
1290	1292
991	9055
6137	6208
344892	390326
6207	7178
4736	6171
963	5023
3688	4233
54821	57551
6194	23521
5822	55127
4717	4725
6205	6223
4709	91942
6160	6207
4738	285231
2071	6873
887	2147
351	3491
7936	404672
6142	6176
933	973
64682	90025
9700	79172
6233	285231
4713	4715
336	350
4171	6749
1783	6711
84366	360205
2788	27334
11251	56670
8945	89910
1783	25839
3725	4772
102	84141
1650	23385
3171	6927
983	7321
4541	374291
25839	84342
6175	6193
1794	5777
9371	10749
4726	55967
1314	10945
1555	54600
8365	126961
1783	3799
6204	6229
3181	10594
996	23327
5339	6194
7783	11085
9631	23511
3895	5954
6827	10302
11103	84916
1435	3371
6160	6193
10285	23283
6205	27340
60678	79048
4171	7298
6175	6205
23047	57405
1435	3690
6229	6233
54998	55052
4736	6232
4735	23332
54881	65083
1950	7474
23122	113130
8976	10458
695	7409
5005	7276
23224	23353
6223	9887
10423	54928
3017	8337
996	5699
79895	199675
3422	6721
2242	3320
23291	55832
699	988
440	2617
6128	6228
1660	10492
10274	151648
23047	57082
1398	5781
513	9377
5869	10552
10592	22974
990	55388
3115	10346
3301	3304
6144	6152
6154	6203
6194	6228
6210	6233
7466	51280
2246	7316
56963	148738
800	3672
6128	6168
2033	8085
1325	6752
8976	29763
3185	5094
695	5335
3921	6147
3673	3912
1062	57551
891	9833
896	6776
513	374291
1956	2274
64682	84085
57787	261734
6129	6143
8106	29894
6161	6206
6132	6227
2222	4597
47	1727
78988	219402
4508	4541
1937	6133
6129	6233
8615	9276
5707	7316
2792	343172
8687	8689
22918	53831
7272	10615
10952	90701
55629	65110
3115	3119
4666	6137
6135	6232
6233	55252
5393	51010
6144	6170
8886	55720
4800	6667
6170	10952
6176	25873
1062	5529
6155	9887
148	2837
6156	6235
5880	171177
833	8565
6122	6175
6125	6128
1991	4125
10274	220134
351	2817
7153	11004
1303	55214
6688	7805
4999	23595
377	51014
4617	4618
988	23595
3832	10733
8514	11314
29074	55168
6168	9887
29984	171177
389	23526
387	7046
6139	6181
988	10767
6288	84432
6461	9844
5872	23265
1302	169044
2810	3691
2867	23620
3304	3337
6154	25873
4626	8735
6139	6229
23295	140460
6429	10236
25804	27258
7514	25909
813	3486
9410	22826
6165	6167
1781	10112
6175	6201
219858	344892
890	10460
10885	27042
3482	5868
9320	51088
6161	6230
55601	91543
4544	5443
51503	83443
813	3912
7057	170689
6143	6201
1660	9128
8969	653604
6632	51503
2243	5005
6165	6202
3312	7037
6164	65008
9787	55165
3797	92104
8826	55109
705	51602
1278	1634
8805	27044
2305	5518
6194	9349
6430	7536
161	8650
9341	23149
1234	4544
6160	6218
3433	10964
1783	24137
6139	6194
51226	553115
6232	6249
6059	8886
6165	25873
6132	6160
5519	54821
996	197131
6790	9493
50836	50837
54069	79172
5693	5707
10236	10250
226	2539
1774	5199
2962	56949
6173	6228
617	10469
6155	9349
6175	6223
57674	80176
6132	6156
6165	6207
1933	6138
10592	259266
6233	27340
3434	4599
23095	64837
4641	5879
6181	6201
6170	6202
6135	6204
6233	9690
988	22803
988	6950
10921	27316
2099	54828
705	23560
5985	83932
1439	5568
2521	51692
6128	6188
1536	3685
6157	6161
6165	6232
506	8802
2791	221391
2767	8477
4221	11168
1870	5928
5330	60675
4088	7316
6745	58477
1915	6128
7517	10714
4361	63967
51690	54464
9833	55165
6144	6194
11325	51690
2189	11073
6129	6139
1307	169044
3683	84329
6633	11325
3832	10592
7326	55819
3683	196527
1233	6370
1781	6993
8467	25942
5829	7534
3688	3914
138803	344892
27258	51639
1434	3837
8322	54874
10403	57082
79867	121441
26268	56995
7058	9507
1822	1912
8533	54951
64151	157570
10489	25831
813	10618
2197	55127
163	9341
6185	29927
7311	57530
6157	6201
5361	7305
6237	7525
9156	55388
5707	64750
8976	54874
6173	6218
156	2767
117	122876
1154	23014
522	4713
1232	50834
6159	6193
3133	3134
3799	10540
201475	326624
2266	3481
2207	338339
6157	9349
6635	11157
1327	1337
9672	29967
3184	6434
1839	3091
11190	26005
6208	7311
5199	56729
4952	6233
727	259287
6139	6155
185	4922
7097	7124
156	351
841	843
187	1233
6158	6202
111	3354
9601	10130
1387	81857
2168	2169
6193	6228
6202	6210
1911	23028
6701	6704
5438	51503
389	55843
2959	6883
5439	10980
2817	6385
4116	6165
4240	5954
6137	6175
6387	9568
6168	6222
2873	8945
26146	28981
4332	6036
672	7979
5928	57690
1111	4172
4088	54778
6232	10952
3659	5371
5928	10013
53339	140460
963	3903
846	259293
51023	116541
5111	10714
9557	57804
5520	6132
2914	3350
5347	9918
6168	6230
9282	9968
1173	29924
54778	84231
6209	140801
1048	8434
102	3915
28972	90701
3433	4938
1327	29796
1347	10632
6138	6176
963	8514
344892	390058
2792	391195
6181	6232
26249	55521
345	4036
9553	54998
6152	6202
4288	9700
6209	6222
4298	6830
6138	6139
26682	344892
9533	112495
6233	22848
3109	3111
2151	6915
813	3569
29984	64333
5529	57551
5599	6714
1453	6189
6189	6201
2151	94233
2801	10802
8925	53339
2251	8823
7525	10413
6169	6181
5529	51143
4809	51065
5519	79172
6202	25873
3913	11098
143279	154214
6613	7341
5119	9798
3956	7076
27339	79869
57405	79682
6170	6173
8453	51122
163	8301
7311	23198
11130	79172
9412	55090
567	1520
4116	6169
974	5336
1460	23397
7337	11275
2185	9475
2833	6346
27241	166379
5330	8477
6206	25873
5557	23595
727	846
521	522
712	7305
2935	6170
677	56915
3761	3785
9126	55746
11004	64151
51280	54972
1981	6222
1452	5515
10749	11014
4999	84515
51289	259293
2034	84962
6158	6194
6144	6147
8365	8726
2826	84539
2791	115557
338	345
6144	25873
8742	51330
830	6711
699	55143
2623	6886
22974	83461
3884	3885
1133	8477
871	1287
9928	259266
9371	11014
5286	55361
5689	51371
6218	6227
6171	6235
5118	50509
1105	4343
6429	22826
10892	257397
56902	88745
23283	84271
7532	10142
466	1386
259287	259293
183	259287
10664	22976
57405	348995
10250	10291
1084	23601
6201	6204
6173	6181
4586	26290
4512	4537
988	9219
6201	6210
8243	55746
6194	6206
9493	24137
6154	11224
23244	23332
6218	6223
3832	9585
51132	54778
5829	23209
1303	5351
3433	4940
6165	6181
79583	79867
5903	57551
10484	10802
8970	85236
6602	9031
7852	9564
988	8243
9410	10946
5336	118788
8655	60673
22974	81610
23160	84916
3434	4938
54960	129401
5690	5709
4736	9349
6376	50839
891	81624
10539	57019
1062	1063
55781	134430
6188	6189
2848	285601
1655	25804
6201	6207
6159	6168
4985	6752
3655	3918
8723	51143
6125	6185
1950	3912
6135	6155
6453	29763
3157	4597
2033	55904
3481	5005
8334	8970
7398	10714
1462	6696
636	23299
8349	79682
2925	9170
7249	7532
3437	4940
4736	6155
6430	22938
1933	6160
830	51014
4691	8602
6132	6169
6152	6167
4710	4718
6122	6142
1728	3162
317772	440689
23279	51362
5157	7991
6203	9349
10236	220988
27339	55702
5199	126014
115290	126433
2207	79895
6418	10592
3185	3191
7398	10635
5715	7979
2811	2814
1063	24137
3481	3827
6793	10857
51676	64750
6231	9887
9793	51143
868	200845
2048	5998
6157	6228
6128	25873
5928	10014
846	259295
3978	4173
3921	6159
7139	7431
11127	64837
5048	5516
84541	93611
1915	6142
8314	23512
4927	9212
1783	6249
4599	23586
51079	374291
4736	25873
6125	6164
10403	10460
9276	11070
4938	4939
10112	24137
11017	22826
6138	6230
1063	25909
259292	259293
55737	58533
1499	5819
5284	55004
1281	3685
6133	6161
6147	6181
8687	286887
1308	3691
3071	10787
4828	94233
55166	79682
109	53829
22984	79039
2788	2790
50506	405753
5869	8411
5708	84962
4725	55967
7919	10236
7454	10552
378	22818
10920	10980
6157	6224
6144	6173
3718	7297
6916	80142
55755	79959
57122	57551
87	6385
3190	3191
6175	25873
1291	3672
9320	26190
10959	81562
23028	283248
6748	10952
10250	27316
3074	6386
27242	85441
116	4914
4519	4540
1639	3326
1069	10383
10857	84329
9919	149111
999	8907
6203	6224
6734	58477
7311	23291
1129	5173
9738	54820
3685	84329
6139	6142
8655	55839
6009	60673
3312	6804
1605	84892
8085	25942
6233	10111
7536	220988
5439	6119
6134	6154
8450	55832
7316	9929
6193	6194
29127	54443
57551	81930
126638	353135
1062	54821
8243	10051
7158	7311
1445	1956
1291	10536
4173	79892
3458	3586
5747	9564
3725	4088
5627	10461
22936	64859
7454	7456
1269	59340
5870	7110
6772	83666
26263	92912
197	51156
2064	5336
3921	6189
9439	9611
10640	55770
55320	401541
9662	10733
7531	81565
7434	122876
6869	347148
6154	6204
6137	6230
5707	10493
904	51755
351	5443
1062	10592
2222	51478
4714	54539
226	7057
2207	100049587
915	919
4519	4541
11187	64065
9133	10403
2521	220988
10733	79959
6160	6161
963	7805
6185	6729
6139	6204
6139	6218
6223	51187
117	2695
6234	140801
152	5179
351	3912
3973	4160
6139	6228
516	51287
4194	57690
163	8976
3111	3115
10197	64682
2801	5861
920	3702
4538	4540
10153	84365
5983	56852
1749	1750
81	226
10959	26286
3667	9564
3659	7706
3178	7919
23376	84085
6130	6175
689	6160
1290	5033
6222	6229
4686	50628
4924	5589
3183	6428
1731	23157
1260	117177
64425	65083
6241	51203
10163	147179
5422	9126
1910	84432
10022	51289
950	22848
3619	113130
1778	2801
6152	6209
6235	23049
3672	3913
2099	9687
9656	11073
6175	6210
6133	6156
6159	6176
4088	5784
5861	10972
27334	55970
4512	4519
537	10159
9188	23560
6125	6133
9700	10403
251	152330
6167	6727
344892	390084
1457	10592
6632	220988
4734	9604
891	7531
3859	125115
6130	25873
6229	65008
5515	6500
9183	113130
2521	3181
399	57449
779	27091
1511	6037
6144	6206
6130	6203
890	56992
6130	6161
7110	79571
6204	23049
5611	10525
64951	64960
988	4436
3619	81930
3672	3696
4736	9045
1387	5929
7857	54757
3646	6156
6152	6189
1121	51715
3913	5747
1452	6500
6122	6173
6223	6228
2792	2918
6202	6204
6167	10952
11098	51280
8349	387103
11059	23291
728	6376
3312	10576
2151	2791
4540	4726
2079	6428
10458	100423062
5528	23279
8329	8334
945	3689
5204	6637
3903	326624
51725	142685
92170	503542
3903	84329
5540	6755
6204	6207
1778	5707
2242	5361
2197	6209
4513	4514
932	2358
857	3688
3561	3635
4734	6047
6175	23521
1991	4069
51069	219927
2200	3678
1665	9128
2197	6189
5695	5706
6154	6210
22984	55127
64792	150737
9371	79989
6147	6232
6160	6201
6185	7184
7175	23279
3837	9972
7178	10399
1453	6230
527	10159
79441	79959
64928	219927
9462	153090
2519	5476
3688	6709
3488	7425
1294	2157
2801	6709
55702	56949
5688	7979
259290	259293
1981	6235
10022	56923
6155	6229
5269	5337
1173	9341
51088	144699
5872	6764
3134	6890
8648	10498
1915	6144
1639	9493
6136	6207
2537	4940
7375	8717
2177	7517
1289	1292
3827	51156
6138	6159
3017	8351
10236	10949
6160	6233
6128	6222
2197	4736
6233	11059
11103	56902
9551	10476
1937	6130
720	375056
10250	10285
6169	6209
2633	5371
6194	6223
11004	22974
114	2492
1781	11190
1650	6836
7311	23521
389	85360
6141	6173
6161	6170
6206	7311
4695	51079
388	391
4543	5179
6137	6209
9320	10193
811	3309
2147	2244
9354	23304
6141	6144
8467	79595
10379	91543
891	54908
4519	4537
1783	8615
3978	4174
3191	79869
6125	6136
4141	4677
6234	8562
1277	8974
3685	196527
6218	25873
7434	594857
8301	9341
954	158067
3482	22848
2635	6672
899	51343
5519	348995
332	9700
988	3066
6135	6168
51069	78988
6209	6234
3837	57122
8329	126961
9246	11275
641	2177
5599	6272
5335	10818
8602	83732
1111	4361
1290	3672
4540	4695
2072	51426
6202	9732
545	6233
6205	6222
2917	27199
3675	3912
811	9601
6625	11338
6229	6234
9320	26091
6170	6209
29074	65003
6142	6154
3559	8651
26338	65055
2185	5579
4694	4726
54474	286887
9133	23397
6146	6222
1937	6125
4709	4712
6147	6208
857	1950
4724	7381
84085	154881
56919	57647
2551	4899
2153	3827
5663	23317
1933	6135
1994	9416
904	79577
1933	3921
6173	6230
6233	23291
3833	29127
988	5985
23291	56929
1809	10371
6144	6164
389	257106
1605	3913
9212	147841
5426	10714
2268	6714
7311	9045
3394	6688
1829	1832
54939	55294
6934	83439
51510	51652
134	6376
1915	6206
6157	6165
10890	10971
7314	26263
10890	57403
10015	51534
204	4508
6747	84061
5977	8289
51143	151648
1856	5869
1942	2049
2023	5223
3689	79895
4067	6776
83597	135946
1111	2177
1454	4867
6208	6233
4519	4538
6227	6234
54998	219927
3903	22918
6129	6161
3685	10970
6156	6228
6136	6208
4436	7520
6222	6231
1453	653784
5111	23649
4735	7283
6173	6189
55166	151648
9350	56963
57154	151636
79600	79867
1233	11251
1824	3728
6173	6235
3181	5725
6224	6229
174	2266
4283	6364
4353	56729
11051	55660
4670	51729
6160	6170
5694	5715
116	2740
29126	80380
712	713
23322	79600
50838	51289
6235	6727
1962	7311
2200	3487
6224	6227
6171	6231
22794	23398
11338	23636
5717	200734
6164	6176
4666	6202
6160	6210
990	84515
6164	6173
991	54908
2817	4035
153	155
3911	3913
3192	7536
6152	6208
2792	3763
5515	54908
4312	4314
1445	7525
2026	5315
8915	29775
6165	55176
6240	10051
3181	9128
6208	6229
891	995
6218	9349
1435	3915
8841	79685
26589	64963
2932	5526
10071	374378
3921	11224
6204	6227
6224	6228
26091	57154
7311	10952
6307	50814
6175	6181
51079	54539
3698	3827
3054	80335
3921	6165
6678	7424
6164	6229
10051	10403
6426	220988
6168	6232
8720	51360
3135	3805
640	5079
6923	140458
10914	53981
6827	80349
6147	6175
116541	219927
2178	7398
350	5267
932	326624
87	7525
9277	80135
6635	27258
351	7184
4713	4717
4689	7409
6154	6194
4172	4998
6129	6159
6142	6222
4736	6168
2491	79172
5346	400569
5660	10970
6133	6218
950	8976
112	57413
2935	6181
4829	10886
6152	6154
1495	7082
4695	84833
3688	23209
4172	10036
6230	23049
10799	84946
932	160364
6443	8910
6130	6207
6230	6231
5196	6370
8663	728689
726	831
10381	84790
1499	4233
10749	24137
4736	6139
6173	11224
3181	10713
108	5179
2535	55970
81	9564
5710	51686
2107	2935
6168	6173
5862	5869
10161	257313
9820	26268
6165	6170
1551	1576
4536	4538
705	23160
2683	5660
8341	85236
4331	5436
6430	10949
514	4726
2525	10331
6147	6205
2023	2597
1783	2491
1477	24148
2197	6155
64151	83540
10660	390598
796	6344
6132	23049
6176	6205
3351	6754
1969	6714
1398	5747
1364	100506658
2244	3827
6160	6206
2206	5335
6240	11169
5708	29979
332	10615
7311	27327
846	51289
399	84144
6165	6222
9585	10749
1643	5886
7919	65109
60485	84962
5985	8914
1445	54845
6129	9045
3190	10657
5605	84292
643	50865
983	6502
51264	51649
598	6774
6209	6224
10466	10540
1500	7409
324	5699
6176	6203
2197	6222
3433	91543
4637	10398
813	3371
3267	10618
6229	11224
335	3827
3710	8826
919	7535
2209	6688
701	56992
846	50835
2843	151306
4927	50628
11245	55970
6130	6218
1290	5118
3434	3437
6556	170482
6625	6626
6130	6157
3185	3192
26123	79600
50831	50832
9727	23265
57521	389541
9551	27089
834	114769
2353	2354
1950	5159
8717	9530
51023	118487
2197	6206
5706	5718
10133	81631
5329	27286
4700	27089
6233	84749
9793	11190
11015	51014
830	1604
6205	6206
273	8673
940	8516
6142	25873
5590	6714
4738	5693
2551	3054
9493	10540
10959	51014
26190	56929
5887	7415
2197	3921
23517	84135
6184	6185
6152	6206
6176	6202
489	4853
6202	9045
10427	10484
80168	346606
3181	3190
6426	27316
3912	10970
4829	5737
6122	51386
5529	22919
6147	6155
6157	6168
28959	55365
8453	55884
6201	9045
6700	26239
27089	29796
3921	4736
5685	5700
9055	22974
4700	51079
5048	151246
6210	9349
6601	6602
8477	9002
6139	6232
2099	5241
5347	6232
3921	6181
4512	4540
9509	11173
6158	6176
3215	3216
2535	5599
988	9774
372	9183
3190	23435
6281	79026
3189	9987
6142	6229
1994	3191
813	3913
27198	338442
2967	9015
1230	83756
6633	51690
2956	9126
4678	83879
6133	25873
83597	390174
5351	50509
7311	55670
10959	100302736
5199	6709
1579	8529
1781	9493
51206	80739
56995	84085
4952	9886
4539	374291
26268	84085
6141	6176
4509	4536
54742	80328
3569	84141
23332	57122
6137	6218
6233	83987
4926	5116
23322	26123
3122	3662
6626	10523
6692	6768
6280	6283
3687	441864
6130	6165
8972	93432
6154	6232
5476	5834
1062	5526
5747	7409
6223	7311
1277	4313
10959	55605
3312	9128
6181	6222
5093	6625
23244	55746
7311	25831
6122	6222
920	5335
6181	6227
5869	5870
6202	6206
6228	6232
6222	53918
374	2069
2153	2244
51264	65003
1058	151246
6128	6135
5880	257106
6128	6194
3192	10236
915	3702
6241	64151
353139	353142
1292	3685
91147	121441
6138	6208
10970	79895
6160	140801
2147	3481
6142	6167
699	259266
7311	23049
9184	57405
932	3689
6432	6434
2185	375790
6155	140801
967	25798
10282	26286
695	7525
5529	151246
1781	7531
6231	9349
5519	6801
4695	4725
6223	6234
1639	24137
50831	339403
