1793	9564
4695	29796
79090	90411
3215	3216
6204	6227
3107	5696
5707	7316
1063	6232
4700	9551
4670	10291
6233	9927
553	6869
1431	54927
23112	26523
3190	3609
3688	3913
2358	57413
86	54617
2537	4599
6155	9045
3685	3695
9493	55165
890	151648
6138	9349
11339	79682
332	79172
2935	6133
335	2266
7454	10787
2935	6176
6235	27340
28998	219927
3909	59277
6133	23521
3030	3032
6193	6208
6130	6189
6143	6157
6790	24137
10920	26263
8970	85236
4686	5518
115827	326624
64750	65264
10484	56681
57154	57674
2801	6709
4626	8735
324	5529
6152	6164
2033	8243
9126	23244
6138	6161
6233	140460
84648	353145
983	79172
6170	6229
6227	11224
4332	8635
1994	11338
5861	5869
3860	196374
51134	80184
259287	259292
2597	128240
1936	7407
5528	9126
6453	9322
9787	22974
6146	6170
10540	22974
79867	80184
91543	129607
7840	347240
4957	55755
10802	51014
29074	55168
6233	54363
3303	3320
7311	55272
6790	10133
3375	7253
6141	6173
4008	55884
10857	84329
3115	7535
813	11098
2521	3185
6156	6222
6210	7311
8453	56995
6136	6147
9320	10489
6202	11103
3054	25942
846	10022
10555	94103
1933	6206
7536	10236
3685	8514
3984	54434
22905	29763
904	5433
3486	3491
4758	54472
3903	5023
9690	221687
1398	10458
6146	23049
10733	26005
196527	326624
3111	3123
6152	6234
9585	29127
990	10592
6124	6161
1781	80184
996	9820
1915	6159
84078	89890
1956	3912
1991	4125
4171	5984
3619	81930
801	6263
7919	27316
680	846
5869	5870
6218	6232
6872	81887
867	26130
2535	55970
6610	339221
4726	7388
5451	55718
4695	4726
2243	51156
9126	79172
79470	344892
351	3913
6613	7341
23279	51362
1022	9015
9493	51014
932	966
388	55843
3093	6047
5741	122876
2792	343172
8192	9361
3181	6628
6133	6234
5433	55197
6147	6157
4694	4710
2147	2153
1994	220988
6146	6189
1902	29933
5529	7514
3046	3050
4852	283869
9322	23265
2967	27125
8243	9793
6288	84432
3921	6228
6734	58477
6189	25873
5516	10213
5747	8976
1303	10491
3359	9177
5980	56852
5111	23649
399	23526
3838	6790
3491	11167
5328	5329
6164	6207
6202	6222
4985	6752
26155	117246
1937	6207
4710	4728
6709	7430
5311	9727
1642	56852
6164	55176
3886	8688
1452	5714
1676	3836
4839	55720
8453	79699
558	7409
320	5864
6144	6223
6141	6176
10965	55825
6632	57819
5705	10213
2740	59350
1894	5347
51434	80204
10921	27316
991	29127
1387	23097
5725	27316
6613	10038
6122	6129
2791	115557
6128	6222
6144	6224
23019	55571
6202	27340
5119	51652
10112	24137
6201	23049
4736	6222
6135	6210
6175	6206
846	339403
10285	23283
6136	6188
9329	10621
5739	94235
9551	84833
1650	6836
6205	7311
6132	6169
1933	6147
7596	10155
3586	6775
26155	65083
10930	29974
6152	6209
983	80184
6363	6752
6137	6158
1763	348654
2935	25873
2073	4331
302	2799
9436	259197
2633	3437
10733	146057
996	6233
891	1781
3624	10272
3308	55706
6222	6230
51143	55055
4591	11059
4173	79892
1499	5781
51079	126328
9055	9493
1306	50509
6135	6167
3376	51520
7529	51552
1387	6938
5700	5702
2147	4295
3437	10964
212	2623
3134	6890
10250	27316
3433	10964
1453	79867
3688	7045
197	338
1453	4809
6746	60559
6228	10399
991	1781
6227	6229
6009	7529
6872	83860
2033	6667
2034	3091
10885	23404
10663	259293
8945	23014
2696	53831
57542	197131
6128	6202
701	3619
6144	11340
6203	11224
974	100423062
9188	54881
1949	2045
8341	85236
197	335
6133	6146
8334	8969
8453	9820
6142	6223
6233	55008
10155	80110
6146	6160
51692	55339
5872	8766
641	5427
3185	27316
920	5335
516	26521
6164	6232
1822	57504
5469	9967
5747	9475
2521	220988
6139	6222
3685	11322
55781	84135
10575	84617
109	10681
4171	4175
6144	6204
8945	23198
945	3685
6235	55127
1642	11091
1088	23601
727	259287
6122	9045
1234	1236
161	867
6173	140801
400	25839
6136	6139
6993	10755
3921	25873
3978	4173
10236	10594
8570	11052
7919	10236
10900	284069
7311	140801
4641	10552
4736	6206
4670	51593
2197	23049
1431	2747
2159	2243
351	10970
1084	338339
1329	1340
1937	6138
23526	51816
6128	6233
3949	5868
6233	8945
3688	6774
6672	10475
9462	64926
1499	23291
7514	9972
7158	8243
11190	26005
5688	5705
117	7434
2935	6181
983	219771
2033	23067
4713	4724
56902	84916
7536	27316
6130	6193
1121	79090
10466	84516
22984	57696
3921	6168
53831	441864
389	399
4495	4496
399	26084
3304	3320
891	151246
4734	64750
6154	6228
6152	6207
23046	51014
1329	4712
6663	27022
10733	79959
4736	6170
1915	10399
6224	6233
6155	11224
6727	7311
399	57449
6139	9045
10970	64386
9793	23244
5062	10298
54998	118487
5870	8766
6128	6175
7410	63916
51023	118487
5266	5493
3106	3107
3308	10808
988	23435
932	945
6171	6228
2792	219438
4940	10964
891	5515
6138	6218
6750	6754
1555	1559
3914	4233
1605	3912
1500	1739
26005	26123
4599	8638
4088	64750
1386	1387
5868	64145
10787	100423062
79583	79600
6138	6152
6147	6218
84902	121441
3685	160364
595	4609
3937	11184
813	3912
5460	55211
514	4713
6223	10952
6164	9349
6432	84324
5547	10970
8468	91646
5688	7979
90293	143279
8329	317772
53829	57413
388	389
6122	6173
3664	23650
4735	23265
6201	25873
4710	4718
2788	2837
341276	344892
8969	121504
7381	374291
917	1173
1499	5707
9350	56963
6206	6209
6233	7186
2551	3054
4886	4889
23244	25909
1937	6130
3109	3111
23279	55339
287	6326
5688	25906
5795	326624
9886	221472
3181	3190
1490	7004
6156	6159
5290	6667
4582	10164
3921	6122
2625	3169
9282	9439
26523	27327
4033	10970
4666	6129
6161	6165
4008	57542
87	78991
6128	6229
5432	11051
6173	11224
6155	6204
3837	7175
5695	6500
6201	9045
3122	7535
2533	7408
7311	154214
6009	64798
158506	246184
8467	64426
6877	51593
9276	22872
6164	6176
22974	83461
8688	54474
4700	4712
6189	6201
23291	56995
1981	1982
1839	3976
6161	6164
6161	23049
3912	10971
2782	390036
1022	56949
2912	5733
3921	6232
336	350
23404	54881
51264	64928
9039	10293
1191	2162
8491	10746
5518	5534
5725	9716
6229	6230
3660	10475
1337	1340
890	51203
83551	134860
10489	25831
1063	5518
6194	53918
4867	91147
5435	5439
7321	23198
7456	10458
6124	55629
8843	50834
29984	257106
4726	29796
6138	6159
54657	54658
23122	25936
6157	6234
3937	5788
9790	9904
7311	8322
4867	121441
4519	4540
6498	64750
1956	3918
6154	23521
9716	10250
9739	27327
4707	27089
1956	54874
3655	5339
3354	51764
3832	6240
9798	27183
1956	5328
4736	6169
5426	9126
6194	6235
6136	25873
64792	92104
39	3157
1551	1555
1660	10250
6154	25873
917	11252
6173	9349
10112	11113
6130	6208
55831	56851
5424	5591
6168	6175
8313	10297
6233	11059
6147	7311
53917	326624
6189	6208
5439	9978
8976	10787
988	4999
1933	6194
6189	7311
641	2177
51079	54539
6132	11224
915	29126
6168	51187
6139	6173
7153	11004
4088	23327
1062	83540
3913	5954
3185	3190
2730	2937
6233	7189
7416	55669
9738	163786
335	338
6147	11224
25978	51652
1956	5579
4905	9527
4736	6204
1081	7252
3832	9585
1981	6134
1340	27089
9282	9967
2197	6201
11113	259266
813	84141
1499	2932
3191	11338
904	27125
84085	89910
6124	6224
6625	23524
9349	9887
6160	6202
6139	6156
999	3691
1908	1910
6619	10623
1665	83443
9128	51340
10051	10592
2788	2863
6124	6232
3214	3215
10285	23451
3921	6135
10484	51014
1398	1794
3921	6152
6156	9349
6157	6206
3619	51143
4088	5784
857	1950
617	90639
6132	6224
344892	390063
79339	344892
4599	4939
5394	6154
57153	79895
3184	4670
54509	445328
5903	25909
3183	10949
4715	4718
6167	6233
1938	6142
6129	6209
6167	6208
2788	5331
6230	63931
23279	23332
3619	23279
4952	286451
5868	10618
7316	83752
1991	5199
1387	27327
2033	9031
6428	220988
1062	9493
1933	23521
6147	6194
8740	10673
55629	65110
8976	23149
3091	84962
6182	51081
6193	8666
8514	10857
5438	84844
4948	7299
5518	55746
6709	124583
3553	11213
2912	4852
886	2846
1281	1290
8976	55243
6143	6189
7343	9013
552	2847
6146	6208
8886	79954
1292	3685
1303	5352
5706	5714
3619	29127
5609	5879
81537	259230
51258	64951
11325	55749
9585	51014
6133	6224
6144	6235
6170	9349
1291	3685
6135	6173
6218	23049
3071	5829
2782	284383
1660	10523
1756	284217
967	25798
6141	6175
163	9341
22948	55970
23	1660
6188	6229
6130	6138
2072	6233
891	2801
6997	10637
6434	27339
6122	6202
50813	57542
4343	6714
3619	5528
4771	122786
219968	285093
3491	10970
84131	203068
996	8945
4735	23332
2125	5493
10427	22872
6122	6137
2150	10800
617	10469
7536	220988
4297	51230
2790	9138
2197	6206
4839	10885
5708	64750
6387	50837
6164	6170
55720	84916
6429	10291
7514	9793
2848	196883
54881	65083
344892	390083
1933	6141
6175	6204
8881	29945
4585	200958
9341	51429
23291	54165
1956	2247
9126	23063
8338	10526
6205	6206
2782	10574
6152	6231
3683	326624
4519	4537
156	2863
6678	7424
7311	10110
6189	7178
6157	6176
6208	6235
7415	10383
10133	10540
4008	154881
6136	6167
1981	6223
54620	54926
6132	6168
1287	3688
7525	10413
4116	6169
25	23332
2956	5591
1536	3163
8945	10075
8615	100302736
5868	22848
5440	10302
1605	3915
6156	6206
6453	29763
6142	23521
6500	8697
534	8992
1938	6122
378	830
7324	79876
10960	51128
23244	23279
983	9126
3856	3880
8742	51330
6132	6218
6135	6194
10713	23020
163	2535
1915	6206
3635	4233
3178	27316
6164	6169
891	3838
2773	29899
2811	2814
6143	6176
6885	23118
3192	10949
2186	9739
3184	3191
5296	10818
2033	23112
7175	10250
1910	2147
1329	27089
11004	23332
6136	6160
6159	6210
6150	116541
1069	10426
11325	83443
4710	4717
1956	2064
3921	6181
1956	2274
9972	23511
8351	8970
116	4914
6135	6139
3482	22848
1816	3973
8356	440689
11322	326624
2125	6699
2359	56670
23122	23244
2067	91442
344892	390079
6142	6159
864	10413
23142	23291
6363	6373
23020	51692
5591	9025
11004	54820
9767	11143
6129	6136
932	51382
988	6950
5879	375790
4161	7432
824	831
6170	6204
833	2617
6165	6169
6152	9045
4829	10886
6142	6193
22930	25782
1783	11316
990	5717
9887	23381
2792	26339
1315	8729
6193	6230
3240	4069
23223	79711
5438	27258
1387	8085
1476	10394
5688	11047
334	3915
2792	2911
6714	7525
9604	23291
1832	3728
2268	7525
3903	5795
29984	171177
2790	6346
7311	114987
6709	11014
3710	10235
6224	6232
22974	29127
9276	10427
29127	81930
967	3916
6170	6207
9672	375790
5869	11021
23327	89910
1237	2917
6233	8445
776	786
8085	23067
25984	121391
6232	81930
7272	10592
336	4036
813	10130
6147	6159
6714	8976
26146	79989
25	2268
1981	6137
1981	2197
6233	65264
6161	7311
6203	6222
566	4069
22905	54874
4087	79753
8349	8969
7919	348995
6241	55143
9700	25909
5865	23011
8886	55720
6209	6230
10693	63971
338	3827
6790	22919
6160	11224
7398	10635
6130	6136
90	659
5903	9631
4014	5317
89122	154881
5196	5473
6124	51187
988	10403
22984	26155
5879	257106
1062	64151
6629	6634
324	5519
10890	51552
5685	5700
56670	59340
1659	9716
6418	54892
2873	8607
9114	127124
7337	8697
695	6850
1793	10787
7994	9219
5368	6346
5879	9475
6635	83443
6799	6817
6240	7298
5001	10926
699	3796
6139	25873
813	5954
680	64106
345	4036
4343	7311
6194	27340
6636	8683
1665	9128
2833	26086
6232	6235
2207	100049587
4710	4715
3422	4047
1063	57122
23122	23332
920	29988
1325	6373
3895	3915
8976	51429
2792	65055
5652	6692
5701	51330
983	203068
5266	6699
1292	55214
4141	6301
2099	2625
329	7316
79861	81027
57504	333929
6222	11224
6203	6232
2242	3718
5515	6500
514	4726
9636	11274
3561	5599
1642	8607
1281	4060
3106	3134
5718	8453
57545	79867
6734	6746
5980	10714
6189	6234
57129	63875
1000	56975
4514	4535
991	9787
915	3559
7516	348654
1462	3912
6228	25873
3913	375790
3921	6154
23279	57551
5430	55215
6124	6168
10193	140460
5347	9133
6189	6203
54578	54657
377	29127
10975	51079
3911	5747
4048	6709
9412	55090
3853	3868
1063	9793
5189	7311
5526	7316
3191	4670
57082	348995
8463	10413
988	5394
6155	140801
916	50852
5869	10890
2994	6005
1398	10787
566	4125
6175	6189
595	6777
5725	9343
6138	6207
2792	4985
10540	91147
5361	7305
11004	23047
84861	143279
7184	10970
6143	6155
6193	9790
6207	6223
1435	84141
5422	84515
6164	8662
26190	65264
1302	1306
9662	79441
7110	79571
578	4170
6136	6201
6700	26239
323	351
1639	10540
6143	6160
6168	9045
3491	5954
1781	4735
1994	55660
84231	90678
6164	10952
6135	6160
6175	6176
6147	6169
9076	100506658
1933	6142
6135	6235
6157	6224
1859	10238
988	1660
6774	7525
2036	116986
23160	25885
403	84747
57405	79980
2776	2788
1994	23283
7311	83987
5692	5710
6428	22826
7178	7311
6678	7057
81	5829
9320	26268
6144	9349
24148	51340
3725	4208
4322	7373
7337	9730
521	4700
51143	113130
4513	4519
10660	390598
6141	6230
5434	8349
9833	10112
25909	79172
7874	56655
1439	5777
7311	151636
50831	50832
6207	6224
6204	140801
514	27089
7531	10383
4540	374291
940	5062
6146	6224
990	9156
8451	51514
1236	5443
6175	9349
1783	10540
187	11251
932	3689
836	6789
3107	10475
3170	3651
1511	5657
6133	6230
6137	6147
4514	4537
6157	6209
11137	51388
11004	113130
701	10615
6142	6173
1500	1942
1536	23601
27334	222545
1956	7039
6201	6227
2597	5315
6204	11224
983	29127
891	10592
7004	8463
11338	23636
1290	1291
4172	5426
4233	5795
9820	115290
3921	6139
5526	81565
6330	6340
6141	56915
6202	140801
6631	57819
1058	55143
3827	5020
26268	80204
6133	6155
55339	57703
6227	6232
332	54821
5173	6751
6202	23521
8886	84172
5501	9700
3678	3695
55832	90293
5878	8301
8351	8365
4584	9245
5605	10256
10664	11091
6122	6128
1282	1292
3619	23047
23168	27125
3350	4988
3827	5005
2790	27334
1434	3836
6209	23049
274	51429
2782	2833
5796	6233
966	79895
6136	6232
22974	23397
26268	84085
993	84126
2847	10563
51081	51264
699	83540
6173	6232
4514	4538
9879	10949
8477	9002
3190	11100
351	9002
8451	9730
4205	6938
23028	23186
80321	91147
1639	29127
6125	6194
1329	1337
6700	353133
4599	10964
988	10592
6155	6230
3134	3659
9412	9442
1277	8974
2205	5335
6227	7311
2177	7398
163	8301
8365	653604
1495	51474
8687	121391
5725	10236
5469	10498
4839	25885
26589	116540
11218	23511
6776	6777
1983	23521
3895	11167
11339	64946
6923	285231
10121	26123
6428	6430
55970	63940
23047	57082
1439	5568
6125	6203
8655	60673
6209	25873
5008	7297
134	6376
7514	81930
2251	8823
9156	51514
10466	57511
50813	84727
55055	348995
6147	6160
27161	192669
6208	6228
2934	51411
6208	23049
5868	10890
11073	84126
1555	1577
6204	6230
991	51088
5822	55127
5430	5985
5869	115827
79895	199675
2519	5476
3655	3914
604	933
2222	3422
4541	91942
2892	2903
2863	9002
3071	9564
11014	11015
10403	51143
332	81930
930	29760
983	6240
6156	6167
983	51053
4736	6210
332	3619
2841	8698
57154	154881
6632	10465
3320	10598
10291	83443
6176	6208
2359	94235
6173	6176
2107	5515
11137	84916
5430	10250
9790	51575
4624	4635
6124	6204
5566	23332
6428	10946
374	2069
3178	3192
5822	8568
6133	6231
10652	11014
5516	5526
23533	55970
338	3698
26224	197131
10250	10291
6628	8683
6205	6208
8775	388552
3912	59277
890	7298
6181	6234
5430	9611
695	3710
29093	51258
3133	10475
891	7314
1290	1303
6234	23049
6207	25873
2917	27199
6167	7311
6209	55272
51098	83658
2848	285601
2918	6752
102	1499
4736	6138
10427	55291
187	6370
29924	29993
5741	594857
1477	24148
47	1431
8945	10489
6229	25873
8945	9320
4116	6152
2967	8451
23223	65083
8329	333932
59350	94235
5516	151246
64981	116541
2623	2811
8365	85236
3921	6136
6169	25873
996	115290
55735	139322
1088	150372
127247	131405
6170	6176
1387	3064
7289	9742
2079	6428
88	4620
6146	6229
6146	6152
10121	84902
26235	90025
64951	64960
6708	6710
6209	10952
6124	6222
6432	6632
10250	58517
891	81930
5518	29888
7272	10733
4736	6164
9730	84085
6633	84844
1783	6993
1232	338442
5433	6426
10413	25937
4893	27006
301	9002
6167	6207
6160	6223
6161	6170
9092	27339
5592	8654
6429	6434
6159	6202
5725	7919
7057	83706
6129	6160
3183	10657
26091	84231
10075	56658
26270	93611
28987	51388
6159	6164
54555	56915
51676	65264
1453	84902
988	9475
10592	259266
1783	5529
6171	6231
9672	64131
1499	7879
2788	2790
1129	5179
891	81624
1783	54821
64946	147841
245937	613210
55127	79954
1457	1857
90411	126003
5707	84962
6128	6129
9984	23279
1499	5819
22954	55236
3912	3913
5516	5708
5430	81556
3646	26986
54625	151636
3916	3920
3797	57539
6133	6167
1291	3672
5594	7533
288	6712
55166	57405
6169	6206
2185	6714
3320	9844
6714	7311
2847	6752
5725	51692
3181	9716
6156	6203
6147	6228
6152	6210
6161	6168
10616	51465
3178	3183
1933	6159
5879	6714
301	302
79895	160364
6232	57050
6209	6231
4708	51650
8581	154064
4735	10540
6432	220988
8514	11314
28981	64792
6130	6147
9877	10250
100	4907
5194	23600
10236	220988
5435	6637
2817	375790
4709	51079
5796	7316
27089	84833
966	3683
5469	9444
983	3838
6229	7311
2967	79577
26249	55521
332	2491
6175	6228
54778	140460
988	9533
1778	6249
2784	2792
4839	51202
3920	6836
6136	7311
4999	23595
1315	9371
5365	8482
377	10540
5861	326624
56929	79176
4542	4641
5725	23435
6160	6168
4837	284119
10657	11052
4670	51729
9055	11113
16	2617
5717	10575
3185	10921
221	5328
3921	6147
23168	56254
116540	116541
9410	10250
6137	6202
1665	4839
4646	23607
6164	6205
5725	9128
3683	3693
2675	220164
1537	4715
6137	23521
57122	57551
10663	56923
5116	27229
22984	84172
23067	25942
3659	3660
6500	7314
6047	23291
6210	8662
3482	10618
1307	50509
3855	3872
6383	284217
5501	9793
6133	51187
988	10946
8976	54874
988	996
226	2539
5048	7531
22954	26190
23291	26091
238	943
5977	8289
9020	10000
6233	10110
388	64333
6159	9045
4686	11338
142	56655
7478	7484
11252	29924
6203	25873
6229	6235
9510	11096
151648	348995
10316	729230
3181	5725
833	4677
9978	158506
8568	51096
5819	201633
1660	10921
917	1759
55320	401541
92	7049
10013	57649
10413	51421
1981	6176
388	117289
6207	6228
846	259295
131873	256076
6144	6188
4738	285231
5000	5558
1453	23332
389	114793
1665	10291
6156	25873
285093	390190
25897	27252
6158	23521
84549	84946
896	6777
891	8655
521	4713
9371	79989
6135	6176
2537	3430
7044	130399
991	27338
1347	9551
3422	4597
2072	51426
2197	6154
988	3839
58191	63940
9055	9928
55720	84172
1499	128239
10970	11322
1084	1088
1824	3728
2197	6230
996	54778
3434	23586
963	5023
6170	6171
1063	23332
9322	22905
6193	6202
332	9833
1915	6207
6158	7311
683	338339
10857	10970
3185	51729
683	932
2788	50865
6156	6208
1173	9341
6141	23521
695	5777
79473	344892
1340	1347
1435	3490
6146	6203
23014	64410
6170	6202
8349	79019
23244	79172
9306	9655
2197	6222
84902	91147
4670	27316
5829	7852
5695	7314
6233	158506
4712	29796
5731	94235
1453	6230
11130	79902
2197	6168
4724	10476
4125	5657
5948	5950
3191	10523
2695	10266
10489	55832
6515	144195
6204	25873
8301	10096
23398	23517
4689	7409
1327	1329
23225	79833
7272	9787
6124	6193
6193	6203
2242	10371
6169	6222
2521	51692
6165	6206
1956	9341
1778	4867
1994	10594
6175	6201
3394	6688
4793	5704
11176	64426
6637	23524
6129	6167
9493	9833
3352	5540
2200	401138
1933	6156
6133	6169
6136	6209
1478	24148
6147	6233
6132	6161
1665	9879
813	1435
6167	6727
3191	10657
695	3725
9219	10919
4686	10594
5983	56852
2768	5879
79895	338339
10914	53981
2588	9798
1111	2178
6285	6288
4839	6156
7175	51692
6181	6218
7272	10615
10285	51692
10615	146909
3017	8334
57662	144100
9967	9968
522	84833
3313	5903
377	24137
6161	25873
701	4173
1048	80740
6152	6154
1871	6667
3190	10594
6249	8826
813	6790
996	26190
3074	10577
5290	5781
2207	3689
6157	6235
26173	79034
6170	6233
6206	9045
24137	55614
4887	346562
6188	6230
3119	3127
2792	2847
9820	90293
3109	3123
3688	5829
3673	3918
6224	9887
9410	10946
1943	1949
4700	4707
7316	10920
29127	51014
3797	10112
779	27091
3921	6143
6173	6204
51510	51652
4736	23521
649	3339
2695	2792
84154	84549
4508	4535
830	10540
6125	6158
6194	51187
6518	326624
916	917
6122	6233
6159	11224
161	5286
2200	3678
5688	5701
3635	80271
9738	54820
6122	6169
6160	6222
1471	2519
5700	5706
3185	3192
8128	8703
10352	23395
64410	142689
4736	6139
9655	9903
1781	9493
1062	55055
2185	375790
6210	6230
51129	85441
886	2922
8260	79903
7158	7311
4853	10046
10121	79867
6173	6201
22803	27340
2034	9314
29126	80380
1668	728358
9246	54778
4953	51686
7341	129401
6830	22916
25885	84172
6135	6141
6139	23521
3921	6161
6157	6173
3181	220988
1969	5879
1669	10394
2935	23049
54148	64928
10274	113130
6175	6230
1937	6124
161	26130
2804	9276
6136	23049
1933	6218
3113	3119
5747	9844
6193	6205
1634	4060
5869	22905
3897	284217
3133	3659
3672	9564
6201	9887
1062	151246
6776	26228
1195	57396
10367	90550
6229	11103
302	79026
6241	64151
9666	115290
701	57082
2268	5829
1630	137970
50835	259292
3837	9631
6202	55176
1431	4191
917	5296
1915	4736
4171	10036
8615	9276
1144	1146
1981	6168
6164	6230
4221	11168
1058	11339
2197	6167
51121	79048
1605	55624
7311	10111
4641	23607
11340	23016
7153	7175
6207	6218
9782	10949
2919	2920
9793	25909
6125	9349
79600	84902
3055	6503
8106	29894
3832	51203
1857	2932
598	6774
7314	26263
2782	26086
6152	6235
23397	56992
10592	157570
2033	27327
783	10369
3683	5023
2767	5335
3192	23283
351	3491
2863	55970
2800	9827
6155	6168
2197	6208
64708	80204
57678	253558
4725	4726
9652	23517
1347	4713
1650	6185
9833	22974
988	3066
4584	4588
9055	9133
6134	6228
7514	23039
186	2913
10274	57082
3301	3326
2197	6165
8334	85236
5872	53917
3921	200916
324	5699
988	3326
1660	51729
2150	2788
7402	10298
1660	3192
7311	56288
57082	79172
10540	57511
6170	25873
4588	26290
963	7805
26091	151636
4853	27327
3685	5817
3827	4295
5696	6890
6125	6128
7042	83706
1749	1750
6146	6202
9181	171177
6155	6167
1213	10254
6165	6228
10552	100423062
5501	9126
3320	57545
1981	6230
1793	10458
4536	4538
274	9322
3017	8365
8729	10959
6160	9887
3190	3191
3912	84141
1290	5351
6141	6144
680	6869
5707	54583
25831	140460
23322	121441
6124	6125
9738	132320
23291	51122
259	2244
4952	8976
4116	6173
5036	10576
6170	6175
10484	126003
6138	6175
640	7525
5747	7409
5438	51755
10193	26046
5430	9282
1908	84432
1778	5347
9972	51692
3620	169355
6923	23198
3362	53831
9570	22872
400	23041
8590	285093
11059	65264
25977	54885
6157	7178
3183	5094
6228	6232
8687	8689
6223	9045
1063	3619
977	3655
6169	6209
4736	6234
6728	51121
6208	7311
6144	6154
5347	11190
2957	51808
23601	199675
6137	6154
4694	4726
9739	23112
6147	6227
3192	55749
3619	10112
4713	10632
3214	3216
6193	6231
6233	11224
1269	56670
991	5905
11091	81887
6133	6168
6161	23521
51676	64750
7094	22906
9883	11218
83597	390174
6202	11224
6201	6209
4736	6160
6142	6165
813	2519
6130	6228
51023	55052
10153	55131
4709	55967
4735	7283
8477	55970
6173	6227
6189	23521
9793	10274
9883	55746
23325	387680
27125	79577
9320	10193
5689	51371
2444	84766
1499	283149
2064	2065
1511	8635
6176	6232
6209	6235
3192	6625
6205	51202
4088	25937
6142	11224
332	79902
9833	11339
6667	23248
6130	6188
659	9765
6164	51187
6230	55272
5578	9564
6135	6147
6168	6202
6160	6161
23451	55339
9133	9493
5422	79892
5435	55718
23590	56997
567	3837
6233	26091
3017	8970
3685	6385
6232	8662
1509	124583
60488	116540
6202	25873
84648	353142
2535	7525
6636	6637
378	51014
1739	4646
1983	6232
6455	10552
6157	6161
1062	79172
991	1062
1387	25942
7409	7454
144699	154881
26091	57542
2886	5155
6175	6181
397	398
3190	79869
3487	10117
11167	84141
22995	55835
1650	7841
2197	6157
890	9787
695	974
3619	9972
2073	8451
4736	6208
9918	10592
10250	23511
6142	6210
6206	6210
1308	3918
383	1669
60560	80155
6203	6228
7305	100049587
51692	51729
932	79895
351	8477
1595	5447
377	3799
8687	8688
5610	23586
9416	10949
6128	6143
8969	440689
1022	5887
9655	10489
2801	10802
3199	8338
6714	10298
6154	6167
5931	22976
51649	54998
6233	25873
5435	5441
4173	84296
6135	51187
6165	11224
3921	9887
5699	51684
1453	6234
6428	6632
1880	57413
6138	6168
3882	8688
6233	8450
3309	7184
6427	79902
6712	11316
9700	23332
6135	6205
3799	11014
22995	27229
28998	118487
1991	4332
10403	64151
6714	10413
1062	22974
1398	5747
8945	25831
3609	10236
332	2305
3619	24137
10403	151648
6146	6167
9277	51010
1349	10975
1910	2865
79895	100049587
1350	4726
2535	4919
84261	154881
5516	5523
6167	6181
6235	9887
3619	8243
5364	6405
3683	7409
6144	6167
10403	10592
1660	23020
695	2207
23160	57647
4519	4536
6169	7311
6128	6209
7204	29933
3181	3192
10970	196527
3274	285601
2033	7515
5347	51512
10466	10540
5518	6207
1937	6142
1488	6934
336	5948
79600	121441
4736	9045
1022	5432
201475	326624
79867	121441
5861	51715
6139	6143
4519	4535
6129	6235
126638	147409
5872	201475
29984	54509
1910	6863
226	5768
1727	5594
4691	8602
1293	1300
4085	55166
26494	344892
65264	90293
26524	84962
4295	5020
6144	6228
10075	10489
5294	55970
6130	6152
22888	25831
5528	113130
5928	57459
6130	6160
5725	10432
3921	6234
6209	6223
4724	91942
6189	6210
26519	26521
3303	10963
1650	6184
121504	440689
5928	57649
2773	5594
1292	3672
50831	339403
2782	391114
5432	6205
58	3912
51023	219927
10964	55601
6432	10189
6194	6223
186	4922
7311	55669
25929	79084
3357	56923
6135	23049
6605	55193
891	5516
6223	9887
9793	22974
163	54874
6164	7311
9144	11322
6159	6218
117	5741
79682	387103
7043	10916
6147	6204
6125	6222
3491	3685
1062	23332
389	94134
5788	6688
6168	11224
2641	10203
1001	1500
6059	55720
1557	1559
10524	10714
5149	388531
4694	4701
4069	6036
6626	27316
1783	2801
9738	10733
399	64333
3875	144501
5516	5598
6129	6222
5529	5903
1398	3071
27340	55127
6613	7421
3998	6745
161	5869
752	5217
6164	6168
9700	55143
8886	9221
3912	10298
57403	81876
5954	11167
1778	11014
51143	79172
991	1058
6138	6229
51465	57542
2197	6234
2125	3728
5624	10232
7852	8698
6429	9410
3434	10964
2867	23620
4695	27089
1783	5903
6137	140801
6309	6713
10576	23526
2268	2817
4641	5872
800	3672
6157	25873
5361	55558
9188	23560
3309	9601
4543	5179
3184	9343
57082	151648
1001	3728
6201	6202
1108	3094
2962	8175
80740	171169
26271	51053
10155	90233
2247	10818
6128	6146
9045	10399
3122	3123
7153	24137
643	9294
1479	3181
9382	10905
6141	6228
5440	80349
6128	6144
55582	89953
6169	6223
6203	6235
9875	55127
9341	10254
2801	10972
983	3833
5071	23352
1938	1975
387	7094
4697	4708
10869	63891
6130	6176
1175	11252
22974	24137
6159	6167
332	23332
274	8976
6428	7307
6122	6139
6141	7311
9716	10949
6204	6209
51575	79954
28998	57129
6152	6168
4599	10379
6157	6169
23636	84271
1213	25977
6138	6176
1915	6222
5929	25942
5518	9793
595	4602
6167	9887
6135	6727
23295	84231
5695	6790
1398	9844
10552	54874
9320	23291
10250	84950
23042	23420
4686	23511
5704	5714
4508	4512
4538	4712
7913	9015
6157	6165
1933	6189
51429	152503
23279	55746
10952	11224
11127	23095
5708	6790
1983	6205
51122	84085
23112	84441
523	155066
3655	7057
4288	6241
6157	23049
83540	220134
6168	6193
6908	23411
5868	23011
1933	6160
6194	6218
5529	54821
5529	57551
10615	56992
2197	8662
